ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
22,933,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,143,196,614,432,600,418,606.5664335664336,424.02097902097904,1.039171010537597,0.6282177648318804,13.493452297211721,1,0.7295918367346939,0.9623055203230384,15.39851549903274,14.7648230602334,5.830951894845301,2.4735330505548077,2.23606797749979,11.180339887498949,11.980623378781088,0.958741431529507,43.21320343559643,0.9407894736842105,1,0.08723583165556192,0.0,13.305134668946266,0.0,0.0,0.31280995393171906,0.022461281158030033,83.34065763652325,0.0,0.0,0.0,0.0,0.3652590289711952,0.0,0.0,0.0,0.0,0.21292437613010406,0.0,0.0,2.9490298302905904,1.0237205660788082,0.7160556170338188,nan,nan,0.07646296173334122,0.0,0.9954985976219177,0.0,0.0,0.07646296173334122,0.012237736023962498,1.0,0.0,0.0,0.002357725179880052,0.0,0.35959823429584503,0.0,0.0,0.0021874821953267068,0.00015707189621000023,0.5828018016540087,0.0,0.0,0.0,0.0,0.5962996780872345,0.0,0.0,0.0,0.0,0.08747997134923935,0.0,0.0,0.0,0.0,0.08747997134923935,0.0,0.0,0.012473714120494406,0.0,0.2586598438284632,0.0,0.0,0.009398567547465427,0.0013242098107630223,0.26642247284557213,0.0,0.0,0.0,0.0,0.8005569577217102,0.0,0.0,603.7247804580729,606.6413043626989,606.0038171066869,nan,nan,424.8095121855878,423.0,424.46392186820407,nan,nan,0.0,0.0,0.0,nan,nan,606.5664335664336,424.02097902097904,0,601.0,603.0,607.0,609.0,609.0,424.0,423.0,424.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,933,0,0,0
22,934,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,90,126,254,433,245,419,248.92222222222222,425.43333333333334,1.1549820880674337,0.8231683995337261,10.704744696916627,1,0.7142857142857143,0.8658142929932735,14.39120033676886,13.92838827718412,4.0,1.9447103417466092,2.0,7.960297521679913,8.171284848593912,0.199080291008029,36.14213562373095,0.9,1,0.6055848002433777,0.07089341804385185,14.061798945069313,0.0014648661017417908,0.0,1.1909208851866424,0.4684061990119517,49.259327098727226,0.0041199359111487865,0.0,0.0,0.0,0.356549933552742,4.577706567943096e-05,0.0,0.0,0.0,0.15738153457641602,0.0,0.0,0.555888551267104,1.644197500365303,0.8967926196604468,0.0,nan,0.09297321736812592,0.02996871992945671,0.8538643717765808,4.577706567943096e-05,0.0,0.19386588037014008,0.06982528418302536,1.0,4.577706567943096e-05,0.0,0.018924525007605553,0.0022154193138703704,0.43943121703341603,4.577706567943096e-05,0.0,0.013232454279851582,0.005204513322355019,0.5473258566525248,4.577706567943096e-05,0.0,0.0,0.0,0.4966506361961365,4.577706567943096e-05,0.0,0.0,0.0,0.1900968998670578,4.577706567943096e-05,0.0,0.0,0.0,0.1900968998670578,4.577706567943096e-05,0.0,0.028064070357881263,0.006148361767862909,0.18342977147290127,0.0,0.0,0.02982247446377711,0.013290202068726619,0.2220024486289713,0.0,0.0,0.008331425953656435,0.0,0.7092393636703491,4.577706567943096e-05,0.0,249.03729801850614,248.98507997735624,249.0142150044405,248.92222222222222,nan,425.9771804097615,423.7903377999167,424.5412714909159,425.43333333333334,nan,0.0,0.0,0.0,0.0,nan,248.92222222222222,425.43333333333334,0,249.0,249.0,249.0,246.0,252.0,427.0,421.0,421.0,421.0,432.0,0.0,0.0,0.0,0.0,0.0,934,1,0,1
22,935,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,82,110,264,429,253,419,258.1341463414634,423.6707317073171,1.0636665256943054,0.6728066256778231,10.217907939900583,1,0.7454545454545455,0.9401442800385701,12.092662026223401,12.041594578792296,4.242640687119285,1.9760951058768264,2.0,8.392795981688337,8.946373704158255,-1.2393824998445164,33.10660171779821,0.9213483146067416,1,2.5888304095715284,0.012771801790222526,13.218890726566315,0.0013275349047034979,0.0,7.338948659365997,0.046189060900360346,38.53076982498169,0.003707942320033908,0.0,0.012634470127522945,0.0,0.39828334748744965,4.577706567943096e-05,0.0,0.060822464525699615,0.0,0.07147327065467834,0.0,0.0,1.48946464260756,2.7027812300207668,0.6275144082492585,0.06209415656363905,nan,0.4442969262599945,0.010223545134067535,0.7110551595687866,4.577706567943096e-05,0.0,0.4442969262599945,0.012603952549397945,0.9734035134315491,4.577706567943096e-05,0.0,0.08629434698571761,0.00042572672634075086,0.4406296908855438,4.4251163490116594e-05,0.0,0.08949937389470727,0.0005632812304921993,0.4698874368900206,4.5218808780901314e-05,0.0,0.07402151823043823,0.0,0.45506981015205383,4.577706567943096e-05,0.0,0.0,0.0,0.1258106380701065,0.0,0.0,0.0,0.0,0.1258106380701065,0.0,0.0,0.11158079600802878,0.0018759636610582299,0.18478582581911743,8.217234769025219e-06,0.0,0.08919389444998069,0.0021138474339906345,0.15195218424704118,5.024312086766804e-06,0.0,0.13016708195209503,0.0,0.5493324100971222,4.577706567943096e-05,0.0,259.4322456331006,258.1291707966508,257.5378070025714,258.1111111111111,nan,424.40110363354995,420.9679550570357,423.8660614937048,423.7283950617284,nan,0.0,0.0,0.0,0.0,nan,258.1341463414634,423.6707317073171,0,263.0,260.0,255.0,257.0,253.0,424.0,420.0,422.0,421.0,424.0,0.0,0.0,0.0,0.0,0.0,935,1,0,1
22,936,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,258,361,580,438,561,419,569.6046511627907,428.50387596899225,1.1741387669805041,0.3164429757874788,18.12445316531431,1,0.7146814404432132,0.8516880867256165,19.01616437810835,19.4164878389476,7.211102550927978,3.0431935694663412,2.8284271247461903,17.66964108906053,18.038952867897585,0.7073091153291452,61.698484809834994,0.9181494661921709,1,2.2966964188963175,0.03671320807188749,15.636850632727146,0.0,0.0,5.32204167265445,0.4251773941796273,139.92820651084185,0.0,0.0,0.0,0.0,0.3510337918996811,0.0,0.0,0.0,0.0,0.19397267699241638,0.0,0.0,2.556692605360663,3.9025910606416794,0.6424263458498716,nan,nan,0.3049973249435425,0.011139086447656155,0.9845273494720459,0.0,0.0,0.3049973249435425,0.056305792182683945,1.0,0.0,0.0,0.043333894696156935,0.0006927020390922169,0.2950349175986254,0.0,0.0,0.020628068498660657,0.0016479743960450672,0.5423573895769064,0.0,0.0,0.0,0.0,0.5162737369537354,0.0,0.0,0.0,0.0,0.05520714074373245,0.0,0.0,0.0,0.0,0.05520714074373245,0.0,0.0,0.06893669198581136,0.002494590808439242,0.2327534380710976,0.0,0.0,0.03989698000917368,0.006283001482369593,0.2559338109419245,0.0,0.0,0.031097887083888054,0.0,0.7301976084709167,0.0,0.0,567.9327369913427,565.8541128162987,569.0370193928135,nan,nan,426.5696112297134,429.5826155567025,428.20303417742304,nan,nan,0.0,0.0,0.0,nan,nan,569.6046511627907,428.50387596899225,0,566.0,565.0,565.0,579.0,568.0,419.0,431.0,434.0,432.0,434.0,0.0,0.0,0.0,0.0,0.0,936,0,0,0
22,937,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,209,270,593,437,578,419,585.0574162679426,426.9665071770335,1.0781586172132995,0.651118077711356,16.312788383647018,1,0.774074074074074,0.9275073111085316,18.773853962565358,18.027756377319946,6.708203932499369,2.9226186951440556,2.8284271247461903,13.461335266971524,14.248912998979037,0.36539740230114076,53.21320343559643,0.9457013574660633,1,0.1719081406481564,0.0,8.370504304766655,0.0,0.0,0.3860685129184276,0.0009002822916954756,72.62928186357021,0.0,0.0,0.0,0.0,0.19005874544382095,0.0,0.0,0.0,0.0,0.15454338490962982,0.0,0.0,3.087594566216245,6.0206675324062475,1.2774414112726045,nan,nan,0.04005493223667145,0.0,0.6254520416259766,0.0,0.0,0.050125885754823685,0.0009002822916954756,0.9089036583900452,0.0,0.0,0.003657620013790562,0.0,0.17809583627163095,0.0,0.0,0.0018472177651599406,4.3075707736625625e-06,0.3475085256630154,0.0,0.0,0.0,0.0,0.33053331077098846,0.0,0.0,0.0,0.0,0.042145419865846634,0.0,0.0,0.0,0.0,0.042145419865846634,0.0,0.0,0.009775538335002205,0.0,0.12229011549843419,0.0,0.0,0.0070907487129349385,6.212466918852197e-05,0.1873598683638176,0.0,0.0,0.0,0.0,0.5054398626089096,0.0,0.0,584.9215840993679,591.0,584.4193274391274,nan,nan,423.88190188181204,426.0,425.85984588929665,nan,nan,0.0,0.0,0.0,nan,nan,585.0574162679426,426.9665071770335,0,589.0,591.0,581.0,590.0,587.0,424.0,426.0,421.0,432.0,434.0,0.0,0.0,0.0,0.0,0.0,937,0,0,0
22,938,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,130,154,630,434,619,420,624.1846153846154,426.83076923076925,0.986387889418939,0.5724689336102587,12.865501965161373,1,0.8441558441558441,1.0137999571234393,14.252017344250607,13.601470508735444,6.0,2.4696546199715574,2.0,10.0,11.685605435759204,-0.23804454096329458,40.14213562373095,0.9701492537313433,1,0.21577783185057342,0.006393530406057835,6.332173600792885,0.0,0.0,0.31094835000112653,0.34552529850043356,95.43746095895767,0.0,0.0,0.0,0.0,0.45945678651332855,0.0,0.0,0.0,0.0,0.07269400358200073,0.0,0.0,2.226418505228411,0.7119281062771767,0.4173437209193678,nan,nan,0.06968795508146286,0.006393530406057835,0.6656595468521118,0.0,0.0,0.06968795508146286,0.05044632777571678,1.0,0.0,0.0,0.0077063511375204796,0.00022834037164492265,0.22614905717117445,0.0,0.0,0.00239191038462405,0.002657886911541797,0.7341343150689051,0.0,0.0,0.0,0.0,0.9273059964179993,0.0,0.0,0.0,0.0,0.06062409281730652,0.0,0.0,0.0,0.0,0.06062409281730652,0.0,0.0,0.01771641965990339,0.0011864913753244968,0.14598436695369177,0.0,0.0,0.009493424657897005,0.007815516522878771,0.32700537707377025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,623.7121405334675,624.8857534080826,624.4609722194514,nan,nan,429.00647759253474,426.9542483810579,426.5180350285619,nan,nan,0.0,0.0,0.0,nan,nan,624.1846153846154,426.83076923076925,0,622.0,625.0,624.0,627.0,622.0,433.0,431.0,425.0,432.0,433.0,0.0,0.0,0.0,0.0,0.0,938,0,0,0
22,939,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,68,99,466,433,457,422,460.95588235294116,427.0147058823529,1.022310451605495,0.6241690377675797,9.304852983362556,1,0.6868686868686869,0.9781764418328527,10.591950086224767,10.295630140987,4.123105625617661,1.8748901094144959,1.7071067811865475,7.7781745930520225,8.27537755318389,-0.7148638862077092,29.556349186104047,0.9315068493150684,1,0.14512855815701187,0.0,5.706599473953247,0.0,0.0,0.5026932151522487,0.021011672914028168,23.343007445335388,0.0,0.0,0.0,0.0,0.23955138027668,0.0,0.0,0.0,0.0,0.09549097716808319,0.0,0.0,1.2281560632158195,3.015028677123213,0.1795745175325336,nan,nan,0.033875029534101486,0.0,0.42389562726020813,0.0,0.0,0.11277943104505539,0.021011672914028168,0.7111009359359741,0.0,0.0,0.005805142326280475,0.0,0.2282639789581299,0.0,0.0,0.007392547281650717,0.0003089951899121789,0.34327952125493216,0.0,0.0,0.0,0.0,0.29594874382019043,0.0,0.0,0.0,0.0,0.14798200130462646,0.0,0.0,0.0,0.0,0.14798200130462646,0.0,0.0,0.01073056871177063,0.0,0.06643141107835948,0.0,0.0,0.018531565361607275,0.0025292346342429078,0.14354126632250522,0.0,0.0,0.0032959487289190292,0.0,0.44869154691696167,0.0,0.0,461.075977418854,461.0,461.051302657398,nan,nan,425.79243566232907,424.0,427.16683074174284,nan,nan,0.0,0.0,0.0,nan,nan,460.95588235294116,427.0147058823529,0,462.0,461.0,461.0,459.0,461.0,424.0,424.0,428.0,432.0,431.0,0.0,0.0,0.0,0.0,0.0,939,0,0,0
22,940,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,155,225,283,439,268,424,275.1290322580645,431.06451612903226,1.1161977767295046,0.8056598629545025,14.048207338801282,1,0.6888888888888889,0.8958985771589978,18.287639553699957,17.804493814764857,5.656854249492381,2.451615404678934,2.23606797749979,10.606601717798213,10.83320291232416,0.7563904642089341,46.62741699796952,0.9451219512195121,1,3.176638468168676,0.0,12.771068885922432,0.001098649576306343,0.0,6.327687540091574,0.09828336094506085,81.61596085131168,0.004715037764981389,0.0,0.0,0.0,0.386732280254364,0.0,0.0,0.0076829176396131516,0.0,0.12531471252441406,0.0,0.0,3.001180614598838,2.867283490567521,0.39187452686610524,1.9125708961159913,nan,0.3615777790546417,0.0,0.5554589033126831,4.577706567943096e-05,0.0,0.3615777790546417,0.05520714074373245,1.0,4.577706567943096e-05,0.0,0.0794159617042169,0.0,0.3192767221480608,2.746623940765858e-05,0.0,0.04082379058123596,0.0006340861996455538,0.5265545861374947,3.0419598483750898e-05,0.0,0.0076829176396131516,0.0,0.525909811258316,4.577706567943096e-05,0.0,0.0,0.0,0.15672540664672852,0.0,0.0,0.0,0.0,0.15672540664672852,0.0,0.0,0.0913860335728465,0.0,0.10721933458656106,2.2426090567295595e-05,0.0,0.06656694271949934,0.004720259673266761,0.1935048956616464,2.1614069163856317e-05,0.0,0.05210955999791622,0.0,0.6379873305559158,4.577706567943096e-05,0.0,274.3345358406085,277.004347094167,275.39644945799967,273.22330097087377,nan,433.9586240268297,433.2335041144243,431.3509662747564,430.90291262135923,nan,0.0,0.0,0.0,0.0,nan,275.1290322580645,431.06451612903226,0,273.0,279.0,279.0,273.0,282.0,436.0,433.0,433.0,425.0,434.0,0.0,0.0,0.0,0.0,0.0,940,1,0,1
22,941,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,179,240,319,440,304,424,310.4245810055866,431.50837988826817,1.026059588894125,0.33505786782258207,15.09668435477122,1,0.7458333333333333,0.9746022656225924,15.631743464751578,15.811388300841896,7.0,2.8010282062878513,2.23606797749979,13.863621460498695,14.728190411176966,-0.12726648124232975,48.04163056034261,0.9572192513368984,1,1.1531395509373397,0.045334555208683014,12.985366679728031,0.0,0.0,2.594949289225042,0.23933776491321623,98.86791829019785,0.0,0.0,0.0,0.0,0.4127908870577812,0.0,0.0,0.0,0.0,0.1320744752883911,0.0,0.0,3.0045846300635337,0.47118441870554895,0.5168012363414575,nan,nan,0.0953231081366539,0.03656061738729477,0.6676432490348816,0.0,0.0,0.0953231081366539,0.03656061738729477,0.9895322918891907,0.0,0.0,0.028125354900910723,0.0011057208587483662,0.3167162604811715,0.0,0.0,0.014496923403491855,0.001337082485548694,0.5523347390513846,0.0,0.0,0.0,0.0,0.5867704153060913,0.0,0.0,0.0,0.0,0.09819180518388748,0.0,0.0,0.0,0.0,0.09819180518388748,0.0,0.0,0.031242217161158214,0.00576688055617641,0.16594972131095798,0.0,0.0,0.023232529282270837,0.005152807613681505,0.20686453252642534,0.0,0.0,0.024212252348661423,0.0,0.7080415040254593,0.0,0.0,309.82518524431714,310.1493783702785,309.96551869143326,nan,nan,434.4525696784458,431.1259164704746,431.27100821850064,nan,nan,0.0,0.0,0.0,nan,nan,310.4245810055866,431.50837988826817,0,305.0,305.0,309.0,311.0,317.0,436.0,435.0,428.0,432.0,434.0,0.0,0.0,0.0,0.0,0.0,941,0,0,0
22,942,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,67,110,190,436,179,426,184.1492537313433,430.97014925373134,1.0206030525436443,0.7819198555359956,9.23618154310838,1,0.6090909090909091,0.979812864078453,11.834922462481762,12.727922061357855,4.0,1.8022139269256847,1.4142135623730951,7.0710678118654755,7.377641767860014,0.7834003383514059,29.31370849898476,0.881578947368421,1,1.203646907582879,0.0471656359732151,8.128633663058281,0.001235980773344636,0.0,1.959960326552391,0.05354390712454915,31.0878464281559,0.0030670634005218744,0.0,0.0,0.0,0.2921988219022751,4.577706567943096e-05,0.0,0.012458991724997759,0.0,0.1581445038318634,0.0,0.0,1.7857105287341521,6.522857522602824,0.6113345290658511,0.0,nan,0.3367208242416382,0.0471656359732151,0.73797208070755,4.577706567943096e-05,0.0,0.3367208242416382,0.0471656359732151,0.8604714870452881,4.577706567943096e-05,0.0,0.04457951509566219,0.0017468754064153742,0.3010605060391956,4.577706567943096e-05,0.0,0.029253139202274493,0.0007991627929037187,0.4639977078829239,4.577706567943096e-05,0.0,0.012458991724997759,0.0,0.49453727900981903,4.577706567943096e-05,0.0,0.0,0.0,0.0794384703040123,4.577706567943096e-05,0.0,0.0,0.0,0.0794384703040123,4.577706567943096e-05,0.0,0.07565908245566151,0.008907351785127311,0.16952644762536317,0.0,0.0,0.054878725190908736,0.0057335972373704835,0.2061436299779478,0.0,0.0,0.030430303886532784,0.0,0.6446059197187424,4.577706567943096e-05,0.0,182.72910796095368,179.3573667758218,183.63181832785523,184.1492537313433,nan,432.0527147636551,426.54459960813034,430.64458741683194,430.97014925373134,nan,0.0,0.0,0.0,0.0,nan,184.1492537313433,430.97014925373134,0,182.0,179.0,181.0,179.0,188.0,434.0,426.0,429.0,426.0,434.0,0.0,0.0,0.0,0.0,0.0,942,1,0,1
22,943,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,119,169,166,440,153,427,159.69747899159663,432.14285714285717,1.0906327581176645,0.6284374787715636,12.309163489997376,1,0.7041420118343196,0.9168989218019743,14.27814585879819,14.212670403551895,5.0990195135927845,2.2378255894937307,2.0,10.6,11.106399966486778,0.6540863382955134,40.384776310850235,0.9296875,1,11.325581707525998,0.0023651483934372663,11.410238824784756,0.0016021972987800837,0.0,23.14917205297388,0.42084382218308747,72.42566560953856,0.005447470815852284,0.0,0.027870604302734137,0.0,0.3368429094552994,4.577706567943096e-05,0.0,0.07654688693583012,0.0,0.27959106862545013,0.0,0.0,1.8394635766379832,1.8909066072954295,0.37453440284588374,0.0,nan,1.0,0.0023651483934372663,0.5826504826545715,4.577706567943096e-05,0.0,1.0,0.06854352355003357,1.0,4.577706567943096e-05,0.0,0.3235880487864571,6.75756683839219e-05,0.3260068235652787,4.577706567943096e-05,0.0,0.1945308575880158,0.003536502707420903,0.6086190387356181,4.577706567943096e-05,0.0,0.08888380602002144,0.0,0.5840466916561127,4.577706567943096e-05,0.0,0.0,0.0,0.12167543917894363,4.577706567943096e-05,0.0,0.0,0.0,0.12167543917894363,4.577706567943096e-05,0.0,0.33859154570768557,0.00039403047160866723,0.1322726562832058,0.0,0.0,0.2608367649163186,0.0100068873441244,0.2840369467344096,0.0,0.0,0.2441977523267269,0.0,0.9261196255683899,4.577706567943096e-05,0.0,160.44115969938647,160.0526468407649,159.50552817522097,159.69747899159663,nan,433.82528552309776,430.2856055184318,431.82125039073924,432.14285714285717,nan,0.0,0.0,0.0,0.0,nan,159.69747899159663,432.14285714285717,0,164.0,161.0,160.0,154.0,158.0,435.0,430.0,432.0,432.0,434.0,0.0,0.0,0.0,0.0,0.0,943,1,0,1
22,944,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,127,195,271,440,256,427,263.79527559055117,433.8976377952756,1.1165624964158385,0.3885591700571265,12.716187407449045,1,0.6512820512820513,0.8956059362642005,13.524038618317032,14.142135623730951,5.656854249492381,2.3280700457823493,2.0,11.741011513125747,12.461370703940647,-0.9359576606340864,42.21320343559643,0.9202898550724637,1,4.20164795150049,0.8504005596041679,12.547722607851028,0.0016479743644595146,0.0,9.268757126759738,1.399084480945021,70.11711278557777,0.005813687341287732,0.0,0.014072632882744074,0.0,0.4107385277748108,4.577706567943096e-05,0.0,0.03993286029435694,0.0,0.12106506526470184,0.0,0.0,1.5863369974324966,3.5378595714448426,0.3850009850137284,0.0,nan,0.329854279756546,0.22522316873073578,0.6380559802055359,4.577706567943096e-05,0.0,0.4807965159416199,0.22522316873073578,1.0,4.577706567943096e-05,0.0,0.11671244309723584,0.023622237766782444,0.3485478502180841,4.577706567943096e-05,0.0,0.07298233958078533,0.011016413235787566,0.55210325028014,4.577706567943096e-05,0.0,0.04478522948920727,0.0,0.5239490270614624,4.577706567943096e-05,0.0,0.0,0.0,0.15106432139873505,4.577706567943096e-05,0.0,0.0,0.0,0.15106432139873505,4.577706567943096e-05,0.0,0.10017206924649995,0.053713519863116996,0.12202019422444249,0.0,0.0,0.08604256583076779,0.03413525780349973,0.2158624857071527,0.0,0.0,0.10425345413386822,0.0,0.6519874632358551,4.577706567943096e-05,0.0,264.58834955789786,263.9787106405861,263.5383855681492,263.79527559055117,nan,435.27150050739067,437.43073868962927,433.6108743477237,433.8976377952756,nan,0.0,0.0,0.0,0.0,nan,263.79527559055117,433.8976377952756,0,260.0,265.0,264.0,269.0,270.0,438.0,439.0,433.0,432.0,434.0,0.0,0.0,0.0,0.0,0.0,944,1,0,1
22,945,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,174,255,334,444,319,427,326.18390804597703,434.7011494252874,1.1186033753862492,0.7080927103894135,14.884343478431232,1,0.6823529411764706,0.8939719135522043,17.836037990300802,17.804493814764857,6.4031242374328485,2.65614647579474,2.23606797749979,12.020815280171307,12.594373788347275,0.6995567944724924,49.4558441227157,0.925531914893617,1,1.1268787709996104,0.103639280423522,19.958632737398148,0.0,0.0,3.35046923160553,0.49449912877753377,126.08691528439522,0.0,0.0,0.0,0.0,0.6538109481334686,0.0,0.0,0.0,0.0,0.11500722169876099,0.0,0.0,4.17073691397615,1.5379375031856324,0.17480849242719604,nan,nan,0.41936370730400085,0.08427558094263077,1.0,0.0,0.0,0.41936370730400085,0.08427558094263077,1.0,0.0,0.0,0.02683044692856215,0.002467601914845762,0.4752055413666226,0.0,0.0,0.019255570296583504,0.0028419490159628377,0.7246374441631909,0.0,0.0,0.0,0.0,0.7662317752838135,0.0,0.0,0.0,0.0,0.13519492745399475,0.0,0.0,0.0,0.0,0.13519492745399475,0.0,0.0,0.08349760665490097,0.012946309410154825,0.22352812921089196,0.0,0.0,0.05376613628670221,0.00946883764283475,0.21092496713222,0.0,0.0,0.015022507403045893,0.0,0.8920195400714874,0.0,0.0,328.55904870463024,327.7011448148953,326.3569922763498,nan,nan,438.1295241506078,434.95263372051727,434.67665742208345,nan,nan,0.0,0.0,0.0,nan,nan,326.18390804597703,434.7011494252874,0,329.0,332.0,331.0,332.0,332.0,443.0,437.0,435.0,432.0,442.0,0.0,0.0,0.0,0.0,0.0,945,0,0,0
