ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
29,929,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,136,195,80,436,65,423,72.28676470588235,429.18382352941177,1.122482080982899,0.6447235078186119,13.159049284959082,1,0.6974358974358974,0.8908828184805873,15.23622244317083,14.560219778561036,5.0990195135927845,2.343886977766939,2.0,10.714123987997743,11.646809996804437,1.307897413356835,43.798989873223334,0.9251700680272109,1,7.959761926904321,0.03837644029408693,15.224551782011986,0.0,0.0,17.452307850355282,0.10777447326108813,78.48392470180988,0.0,0.0,0.014328221790492535,0.0,0.400320440530777,0.0,0.0,0.04795910441316664,0.0,0.1759517788887024,0.0,0.0,3.553995228500984,2.0163034254315884,0.32032491910668226,nan,nan,1.0,0.030518043786287308,0.7995269894599915,0.0,0.0,1.0,0.030518043786287308,0.9975280165672302,0.0,0.0,0.20946741912906108,0.0010099063235286035,0.4006460995266312,0.0,0.0,0.12832579301731825,0.0007924593622138834,0.577087681630955,0.0,0.0,0.051606010645627975,0.0,0.5763638019561768,0.0,0.0,0.0,0.0,0.19627679884433746,0.0,0.0,0.0,0.0,0.19627679884433746,0.0,0.0,0.2699035784924979,0.00501143109744331,0.18023645498516289,0.0,0.0,0.21323495350542204,0.0035850862194185687,0.22383521063064843,0.0,0.0,0.13894864916801453,0.0,0.7499351501464844,0.0,0.0,68.78565876905434,73.67789884771179,72.29626159826108,nan,nan,429.7946748233577,430.64335266678574,428.8636394216927,nan,nan,0.0,0.0,0.0,nan,nan,72.28676470588235,429.18382352941177,0,65.0,77.0,76.0,78.0,78.0,429.0,434.0,431.0,432.0,432.0,0.0,0.0,0.0,0.0,0.0,929,0,0,0
29,930,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,181,252,331,441,317,423,322.81767955801104,431.50276243093924,1.1116699902888314,0.586083375229875,15.180789096653193,1,0.7182539682539683,0.8995475354517598,17.12602962032552,17.46424919657298,6.324555320336759,2.6694284717860817,2.23606797749979,13.0,13.876378338087953,0.02509709069976216,50.2842712474619,0.9526315789473684,1,1.3782253747340292,0.016403449000790715,16.84269481897354,0.0,0.0,3.0450141064357013,0.45818265713751316,126.44141339510679,0.0,0.0,0.0,0.0,0.5138513743877411,0.0,0.0,0.0,0.0,0.16757461428642273,0.0,0.0,5.105344215787306,1.8366686052203043,0.6251356989165536,nan,nan,0.41779202222824097,0.010772869922220707,0.9730678200721741,0.0,0.0,0.4284885823726654,0.04879835247993469,0.9730678200721741,0.0,0.0,0.032814889874619745,0.0003905583095426361,0.40101654330889386,0.0,0.0,0.01682328235599835,0.0025313958957873654,0.6985713447243469,0.0,0.0,0.0,0.0,0.8033722341060638,0.0,0.0,0.0,0.0,0.09950408339500427,0.0,0.0,0.0,0.0,0.0940260961651802,0.0,0.0,0.07693325735158417,0.0016962275919729587,0.25567804934781513,0.0,0.0,0.05493308792845703,0.007391452758450519,0.27330865864881865,0.0,0.0,0.005527580855414271,0.0,0.9526779502630234,0.0,0.0,325.50564004277663,321.0422952791651,322.4997360558503,nan,nan,435.84320111775554,431.03227095617206,430.9645184607049,nan,nan,0.0,0.0,0.0,nan,nan,322.81767955801104,431.50276243093924,0,326.0,320.0,324.0,324.0,324.0,437.0,429.0,425.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,930,0,0,0
29,931,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,210,285,382,438,363,423,371.7190476190476,430.37142857142857,1.0661162766193477,0.6415948032512295,16.351767622932517,1,0.7368421052631579,0.93798399098736,18.70692989525596,18.439088914585774,7.0,2.973829235854384,2.8284271247461903,14.0,14.349033585007874,1.368051311015335,53.04163056034261,0.9459459459459459,1,0.26372167631052434,0.07873655250295997,10.832791708409786,0.0,0.0,0.854413672350347,0.3655909120570868,92.72430018335581,0.0,0.0,0.0,0.0,0.2888532876968384,0.0,0.0,0.0,0.0,0.15115585923194885,0.0,0.0,1.53309121858961,1.2836592302512624,0.2188790447828777,nan,nan,0.08158998936414719,0.04916456714272499,0.44931715726852417,0.0,0.0,0.10218966752290726,0.04916456714272499,0.7858396172523499,0.0,0.0,0.005733079919794008,0.0017116641848469558,0.2354954719219519,0.0,0.0,0.004068636535001653,0.0017409091050337468,0.44154428658740863,0.0,0.0,0.0,0.0,0.4571145176887512,0.0,0.0,0.0,0.0,0.09925993531942368,0.0,0.0,0.0,0.0,0.09925993531942368,0.0,0.0,0.015309157112682473,0.007833209821732958,0.07845021719540615,0.0,0.0,0.012680622647257798,0.006599234940511317,0.17842260712709035,0.0,0.0,0.0,0.0,0.5839398801326752,0.0,0.0,370.2277386850737,372.5355816230588,371.61933287310245,nan,nan,430.01594812475656,431.3619098886187,430.5662746791294,nan,nan,0.0,0.0,0.0,nan,nan,371.7190476190476,430.37142857142857,0,369.0,370.0,365.0,376.0,376.0,435.0,437.0,431.0,437.0,437.0,0.0,0.0,0.0,0.0,0.0,931,0,0,0
29,932,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,151,208,456,439,443,423,449.6754966887417,430.70198675496687,1.0576686505031492,0.6090907810737325,13.86575534383214,1,0.7259615384615384,0.9454756927174542,15.706645953383294,15.132745950421556,6.0,2.5584385709308686,2.23606797749979,11.627553482998906,12.456948930363131,0.40264820600666623,44.79898987322333,0.94375,1,0.5387350316159427,0.0021820401307195425,14.8571145683527,0.0,0.0,0.9479057083372027,0.39945068093948066,104.28751094639301,0.0,0.0,0.0,0.0,0.49380484223365784,0.0,0.0,0.0,0.0,0.18777751922607422,0.0,0.0,3.2590632804395514,0.48514431770365335,0.6006075819696709,nan,nan,0.11531242728233337,0.0021820401307195425,0.8724955916404724,0.0,0.0,0.11531242728233337,0.05995269864797592,0.9805905222892761,0.0,0.0,0.013813718759383146,5.594974694152673e-05,0.3809516555987872,0.0,0.0,0.0062775212472662425,0.0026453687479435807,0.6906457678569073,0.0,0.0,0.0,0.0,0.7718470990657806,0.0,0.0,0.0,0.0,0.1282520741224289,0.0,0.0,0.0,0.0,0.1282520741224289,0.0,0.0,0.028902875562836203,0.00034489740350891784,0.1999803718080863,0.0,0.0,0.018515259635966327,0.008569859974914147,0.25758910182741923,0.0,0.0,0.0,0.0,0.924734890460968,0.0,0.0,447.4003798951356,449.33371535193834,449.45004786516813,nan,nan,433.0355113512291,431.04629842600497,430.14529806685766,nan,nan,0.0,0.0,0.0,nan,nan,449.6754966887417,430.70198675496687,0,444.0,450.0,449.0,451.0,451.0,432.0,430.0,426.0,437.0,437.0,0.0,0.0,0.0,0.0,0.0,932,0,0,0
29,933,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,117,140,546,433,532,423,538.1965811965812,427.3333333333333,1.0329460247849622,0.6869137764879235,12.205286835384658,1,0.8357142857142857,0.9681047954157906,14.360530595536254,13.92838827718412,5.0,2.312565614404578,2.0,9.0,10.43635655321158,1.4131383324187887,38.970562748477136,0.9669421487603306,1,0.04002441489137709,0.0,7.024475485086441,0.0,0.0,0.37218280672095716,0.05920500378124416,42.637659296393394,0.0,0.0,0.0,0.0,0.2169794775545597,0.0,0.0,0.0,0.0,0.1418173536658287,0.0,0.0,2.328135329630106,4.202610807402244,0.25473839193612596,nan,nan,0.0238040741533041,0.0,0.4307622015476227,0.0,0.0,0.07411307096481323,0.04130617156624794,0.6317387819290161,0.0,0.0,0.001177188673275797,0.0,0.2066022201496012,0.0,0.0,0.003181049630093651,0.0005060256733439672,0.36442443843071276,0.0,0.0,0.0,0.0,0.3531548082828522,0.0,0.0,0.0,0.0,0.10525673627853394,0.0,0.0,0.0,0.0,0.10525673627853394,0.0,0.0,0.004389195647965655,0.0,0.05988865367764029,0.0,0.0,0.010459797801083803,0.004099199176800167,0.15598307559852434,0.0,0.0,0.0,0.0,0.5184252709150314,0.0,0.0,536.0537903382171,541.908762884804,538.2857279824744,nan,nan,426.42302489638274,425.3631443291722,427.5719637984695,nan,nan,0.0,0.0,0.0,nan,nan,538.1965811965812,427.3333333333333,0,535.0,542.0,539.0,543.0,543.0,427.0,425.0,430.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,933,0,0,0
29,934,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,337,462,431,446,410,424,420.74777448071217,435.20771513353117,1.1279138618565605,0.4934499467485076,20.71428798138497,1,0.7294372294372294,0.8865925260941356,22.434780365343865,22.20360331117452,9.219544457292887,3.594398437356209,3.1622776601683795,18.782971010998235,19.513193029250854,0.4139918608513942,69.11269837220809,0.9439775910364145,1,0.7556878139730543,0.04858472431078553,15.951201595366001,0.0,0.0,3.7012741521466523,0.3238422251306474,171.6270393654704,0.0,0.0,0.0,0.0,0.3920958340167999,0.0,0.0,0.0,0.0,0.11249715089797974,0.0,0.0,0.7590321990002696,3.2908694191659147,0.6584372680088809,nan,nan,0.08767834305763245,0.03965819627046585,0.6490272283554077,0.0,0.0,0.17804226279258728,0.03965819627046585,0.9772182703018188,0.0,0.0,0.012594796899550904,0.0008097454051797588,0.2658533599227667,0.0,0.0,0.010983009353550897,0.0009609561576577075,0.5092790485622267,0.0,0.0,0.0,0.0,0.5119020342826843,0.0,0.0,0.0,0.0,0.07186999171972275,0.0,0.0,0.0,0.0,0.07186999171972275,0.0,0.0,0.0187876321644276,0.0051381272517825516,0.14237954196073746,0.0,0.0,0.021402745779970214,0.004222065474688999,0.19675211898052083,0.0,0.0,0.014984359266236424,0.0,0.6222628951072693,0.0,0.0,421.502706510951,422.2223531244918,420.46241458594244,nan,nan,435.2865028790166,432.2657023264023,434.6143270932405,nan,nan,0.0,0.0,0.0,nan,nan,420.74777448071217,435.20771513353117,0,424.0,421.0,420.0,430.0,430.0,442.0,424.0,431.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,934,0,0,0
29,935,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,126,182,98,438,84,425,91.06349206349206,430.468253968254,1.1568755138449591,0.5899679255323332,12.666024736934256,1,0.6923076923076923,0.8643972389703607,14.350045815507197,14.7648230602334,5.0990195135927845,2.285474650616415,2.0,11.605779493298105,11.586609879696608,1.0369281888417288,42.798989873223334,0.9064748201438849,1,8.878416126593947,4.093369964277372,20.49584197998047,0.0,0.0,21.11309985863045,5.6915846709162,87.00656142830849,0.0,0.0,0.022156099788844585,0.0,0.5433585345745087,0.0,0.0,0.07316700834780931,0.0,0.17062640190124512,0.0,0.0,3.0590195648150282,4.985530763754858,0.5822841267677619,nan,nan,0.736537754535675,0.547539472579956,0.9999847412109375,0.0,0.0,0.9000686407089233,0.547539472579956,0.9999847412109375,0.0,0.0,0.23995719261064724,0.11063162065614518,0.5539416751346072,0.0,0.0,0.16756428459230516,0.04517130691203333,0.6905282653040357,0.0,0.0,0.08114747703075409,0.0,0.6850995421409607,0.0,0.0,0.0,0.0,0.16726939380168915,0.0,0.0,0.0,0.0,0.16726939380168915,0.0,0.0,0.21848193459053308,0.18648918266173412,0.2706684533965041,0.0,0.0,0.20890625032549978,0.11779180288913153,0.21880237199903052,0.0,0.0,0.23166246712207794,0.0030975814443081617,0.8935759365558624,0.0,0.0,93.55528756511183,95.98079077737897,90.52513593467725,nan,nan,432.2426710207049,429.646250102842,430.2463812956392,nan,nan,0.0,0.0,0.0,nan,nan,91.06349206349206,430.468253968254,0,96.0,97.0,90.0,97.0,97.0,433.0,431.0,426.0,432.0,432.0,0.0,0.0,0.0,0.0,0.0,935,0,0,0
29,936,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,197,240,258,440,242,425,249.46700507614213,432.1472081218274,1.0982508287130106,0.529423367685364,15.837556323903858,1,0.8208333333333333,0.9105388075799168,17.34718789690642,18.027756377319946,7.0,2.8460188726412077,2.8284271247461903,14.0,14.716621556453589,1.2003664671840288,52.14213562373095,0.9425837320574163,1,21.20730920135975,0.03579766629263759,24.351033926010132,0.0,0.0,41.9021135289222,0.1549248534720391,129.6809340119362,0.0,0.0,0.07844281941652298,0.0,0.521374061703682,0.0,0.0,0.07343404181301594,0.0,0.15555045008659363,0.0,0.0,0.6115211345034636,2.798044999881492,0.23798568996469777,nan,nan,0.7935454249382019,0.025955596938729286,0.9720759987831116,0.0,0.0,0.8123140335083008,0.02851911261677742,0.992599368095398,0.0,0.0,0.44181894169499475,0.0007457847144299498,0.5073132067918777,0.0,0.0,0.21270108390315837,0.0007864205760001985,0.658278852852468,0.0,0.0,0.12955672293901443,0.0,0.6618829667568207,0.0,0.0,0.1259937435388565,0.0,0.17103837430477142,0.0,0.0,0.0,0.0,0.17103837430477142,0.0,0.0,0.17577965039358862,0.003815167071175358,0.19972587956197121,0.0,0.0,0.19009651422486343,0.0036221573275638953,0.20586152467382987,0.0,0.0,0.2954222857952118,0.0,0.8412260562181473,0.0,0.0,249.60869537272166,251.26740864496512,249.5013945728324,nan,nan,431.55232833750154,434.2890771212602,431.9117202216173,nan,nan,0.0,0.0,0.0,nan,nan,249.46700507614213,432.1472081218274,0,252.0,249.0,243.0,247.0,247.0,426.0,438.0,430.0,438.0,438.0,0.0,0.0,0.0,0.0,0.0,936,0,0,0
29,937,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,67,80,441,435,433,425,436.34328358208955,429.44776119402985,0.9245023425572951,0.6098017138478706,9.23618154310838,1,0.8375,1.0816630244914993,10.359399439559585,9.486832980505138,4.0,1.9013360767466698,2.0,7.0,8.210383639042714,0.07025382015786054,27.899494936611667,0.9571428571428572,1,0.044647897593677044,0.006378271384164691,7.454047456383705,0.0,0.0,0.10232700034976006,0.05423056543804705,36.51731140911579,0.0,0.0,0.0,0.0,0.29924850165843964,0.0,0.0,0.0,0.0,0.20865948498249054,0.0,0.0,2.8655067547184885,1.0190247748909607,0.29345916041441816,nan,nan,0.03492790088057518,0.005111772567033768,0.5005874633789062,0.0,0.0,0.05395590141415596,0.024124514311552048,0.9782406091690063,0.0,0.0,0.0017859159037470818,0.0002551308553665876,0.2981618982553482,0.0,0.0,0.0015272686619367173,0.0008094114244484635,0.5450344986435193,0.0,0.0,0.0,0.0,0.496086061000824,0.0,0.0,0.0,0.0,0.17746242880821228,0.0,0.0,0.0,0.0,0.17746242880821228,0.0,0.0,0.0070276573782294665,0.0010218990986760065,0.09208509738962925,0.0,0.0,0.007800345364808153,0.003358475742503092,0.24320980059478106,0.0,0.0,0.0,0.0,0.7652056068181992,0.0,0.0,434.7297942038055,435.4667979686715,436.1959027375222,nan,nan,431.8158365702588,428.92796848408415,429.19399522805776,nan,nan,0.0,0.0,0.0,nan,nan,436.34328358208955,429.44776119402985,0,434.0,435.0,437.0,434.0,434.0,432.0,428.0,429.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,937,0,0,0
29,938,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,213,289,486,442,469,425,476.69483568075117,432.9765258215962,1.0443115974959503,0.5828756497487019,16.46815177937675,1,0.7370242214532872,0.9575686053834884,18.295370336605554,17.69180601295413,7.211102550927978,2.9914908213310074,2.8284271247461903,14.142135623730951,14.866111150625084,0.8397634117538828,52.8700576850888,0.9466666666666667,1,0.34546425146982074,0.0,11.05362018942833,0.0,0.0,1.2049134075641632,0.34418250201269984,138.6296941936016,0.0,0.0,0.0,0.0,0.447516605257988,0.0,0.0,0.0,0.0,0.2066529393196106,0.0,0.0,4.057820922850431,0.6692011205949691,0.25565387480046264,nan,nan,0.0961928740143776,0.0,0.5194934010505676,0.0,0.0,0.10009918361902237,0.030884260311722755,0.9813382029533386,0.0,0.0,0.0076769833659960166,0.0,0.24563600420951842,0.0,0.0,0.005656870458047715,0.0016158802911394358,0.6508436347117447,0.0,0.0,0.0,0.0,0.7079041600227356,0.0,0.0,0.0,0.0,0.09709315747022629,0.0,0.0,0.0,0.0,0.09709315747022629,0.0,0.0,0.01935054856192902,0.0,0.1046150527161247,0.0,0.0,0.017963029694524665,0.0051957649990048566,0.26980520423579046,0.0,0.0,0.0,0.0,0.8919508457183838,0.0,0.0,480.30002277440576,477.36402728846224,476.450393980853,nan,nan,434.83892660060945,432.9800940108618,432.9016448557145,nan,nan,0.0,0.0,0.0,nan,nan,476.69483568075117,432.9765258215962,0,483.0,480.0,476.0,481.0,481.0,436.0,435.0,429.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,938,0,0,0
29,939,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,175,255,196,441,179,426,186.24571428571429,433.6114285714286,1.0420294396834773,0.4307560315102325,14.927053303604616,1,0.6862745098039216,0.9596657847821997,15.802824057162326,16.492422502470642,7.0,2.7682142714834046,2.23606797749979,13.416407864998739,14.261549590291049,1.3469245290563798,47.87005768508881,0.9510869565217391,1,1.103929215343669,0.0,16.665766298770905,0.0,0.0,2.3259479920379817,0.5101854004897177,129.38828113675117,0.0,0.0,0.0,0.0,0.6013847440481186,0.0,0.0,0.0,0.0,0.15085068345069885,0.0,0.0,2.52649915515037,1.2635320963913266,0.3181482222153161,nan,nan,0.13154803216457367,0.0,0.9367513656616211,0.0,0.0,0.13154803216457367,0.07823300361633301,1.0,0.0,0.0,0.027598230383591726,0.0,0.41664415746927264,0.0,0.0,0.013291131383074181,0.00291534514565553,0.739361606495721,0.0,0.0,0.0,0.0,0.8365224599838257,0.0,0.0,0.0,0.0,0.09097428619861603,0.0,0.0,0.0,0.0,0.09097428619861603,0.0,0.0,0.03661310016479882,0.0,0.2558557228555185,0.0,0.0,0.02479012521763372,0.010093436885641061,0.2611903266826482,0.0,0.0,0.02025635214522481,0.0,0.9633364081382751,0.0,0.0,187.14749624436524,184.9828323865156,186.43128802543058,nan,nan,431.25134652200165,433.5708987393612,433.35300899317167,nan,nan,0.0,0.0,0.0,nan,nan,186.24571428571429,433.6114285714286,0,191.0,182.0,187.0,185.0,185.0,429.0,436.0,433.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,939,0,0,0
29,940,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,245,300,403,441,383,426,392.42448979591836,433.065306122449,1.0201066465876512,0.6386678733173572,17.66192765414112,1,0.8166666666666667,0.9802896622084468,20.142214227126278,19.4164878389476,8.0,3.2075991742228913,2.8284271247461903,14.0,15.499081748868958,-1.519883356962595,56.04163056034261,0.9722222222222222,1,0.33760585938580334,0.008758679032325745,17.09173719584942,0.0,0.0,1.3182116479147226,0.5831998225767165,184.8588235527277,0.0,0.0,0.0,0.0,0.6365644335746765,0.0,0.0,0.0,0.0,0.1136644184589386,0.0,0.0,2.2836445109640455,1.3128907703830843,0.3071565903536291,nan,nan,0.08220034837722778,0.00474555604159832,0.9069046974182129,0.0,0.0,0.12260624021291733,0.05081254243850708,0.9767147302627563,0.0,0.0,0.006889915497669456,0.00017874855168011723,0.3488109631806004,0.0,0.0,0.0053804557057743774,0.002380407439088639,0.7545258104192968,0.0,0.0,0.0,0.0,0.8609216511249542,0.0,0.0,0.0,0.0,0.10833905637264252,0.0,0.0,0.0,0.0,0.10833905637264252,0.0,0.0,0.016562820123762197,0.0008696686806491085,0.18610559757057676,0.0,0.0,0.01552758179019266,0.007152800991533855,0.2499854202775304,0.0,0.0,0.0,0.0,0.967414379119873,0.0,0.0,394.4481704672253,391.5879905757776,392.1723350242131,nan,nan,434.1234879560839,432.0534013691935,432.8899118748126,nan,nan,0.0,0.0,0.0,nan,nan,392.42448979591836,433.065306122449,0,386.0,393.0,392.0,397.0,397.0,438.0,431.0,427.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,940,0,0,0
29,941,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,209,315,618,442,597,427,607.3971291866029,433.41148325358853,1.173953493565532,0.7318341142391529,16.312788383647018,1,0.6634920634920635,0.8518225001935976,19.872906584342083,20.09975124224178,6.708203932499369,2.8098925067557037,2.23606797749979,13.376889641115689,13.543044351882767,1.3845213666819367,55.526911934581186,0.9330357142857143,1,0.7989776437170804,0.017715725116431713,17.212161354720592,0.0,0.0,1.5456778821535408,0.2667124499566853,115.87679832428694,0.0,0.0,0.0,0.0,0.4409552216529846,0.0,0.0,0.0,0.0,0.12207221984863281,0.0,0.0,2.6646673195419526,0.9045050823561231,0.2274799623981461,nan,nan,0.10392919927835464,0.012420844286680222,0.9470053911209106,0.0,0.0,0.110704205930233,0.03308156132698059,0.9895628094673157,0.0,0.0,0.017369079211240878,0.0003851244590528633,0.3741774207547955,0.0,0.0,0.007395587952887755,0.0012761361241946665,0.5544344417429997,0.0,0.0,0.0,0.0,0.5635309219360352,0.0,0.0,0.0,0.0,0.095521479845047,0.0,0.0,0.0,0.0,0.095521479845047,0.0,0.0,0.026908228657320458,0.0019532045950350165,0.20862453664169867,0.0,0.0,0.01797810273704589,0.00458469087640691,0.19121703137291404,0.0,0.0,0.0016174563206732273,0.0,0.6821622103452682,0.0,0.0,610.014176245339,607.1896561604597,607.4738612872319,nan,nan,433.9129975766103,432.5310944829701,433.1973353653764,nan,nan,0.0,0.0,0.0,nan,nan,607.3971291866029,433.41148325358853,0,605.0,601.0,613.0,613.0,613.0,438.0,435.0,430.0,439.0,439.0,0.0,0.0,0.0,0.0,0.0,941,0,0,0
29,942,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,228,342,141,446,122,428,131.1578947368421,437.10526315789474,1.1856541625073551,0.7792705602338152,17.03815178355966,1,0.6666666666666666,0.8434162605099416,21.862241660344775,20.808652046684813,6.324555320336759,2.81718754481721,2.8284271247461903,12.96919426949878,13.700796558392309,-1.0409163424375805,58.2842712474619,0.9011857707509882,1,0.9169604005292058,0.08075074502266943,14.22154564037919,0.0,0.0,2.5729457521811128,0.3266346286982298,134.0707254000008,0.0,0.0,0.0,0.0,0.43323415517807007,0.0,0.0,0.0,0.0,0.176287442445755,0.0,0.0,2.408992634545942,3.0060745700029905,0.7113388484537059,nan,nan,0.13894864916801453,0.04386968910694122,0.7514152526855469,0.0,0.0,0.13894864916801453,0.04386968910694122,0.998870849609375,0.0,0.0,0.018339208010584116,0.0016150149004533886,0.2844309128075838,0.0,0.0,0.011284849790268038,0.001432608020606271,0.5880294973684246,0.0,0.0,0.0,0.0,0.6304112076759338,0.0,0.0,0.0,0.0,0.027359426021575928,0.0,0.0,0.0,0.0,0.027359426021575928,0.0,0.0,0.03736840977479228,0.007001921096313911,0.23571292486362358,0.0,0.0,0.02371049486328103,0.00517939193781452,0.26208611890127,0.0,0.0,0.013199053704738617,0.0,0.7840848565101624,0.0,0.0,133.5266163786576,128.25151827122474,130.4596356470698,nan,nan,436.6666251557887,437.873026246695,436.9694795032459,nan,nan,0.0,0.0,0.0,nan,nan,131.1578947368421,437.10526315789474,0,140.0,122.0,135.0,138.0,138.0,434.0,439.0,436.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,942,0,0,0
