ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
29,1200,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,216,304,368,570,349,554,357.89814814814815,561.1527777777778,1.1885504182164774,0.7041925520223816,16.583719174624104,1,0.7105263157894737,0.8413610265693114,20.053495413310092,20.615528128088304,7.0,2.822371413893694,2.8284271247461903,13.810855369143408,14.2381632077324,0.9720493489911786,56.798989873223334,0.9230769230769231,1,0,13.017486785538495,0.0,8.250659875571728,0.0,0.0,39.38971550553106,0.39981689490377903,83.91470229625702,0.0,0.0,0.061081863939762115,0.0,0.16595712304115295,0.0,0.0,0.09724573791027069,0.0,0.1894560009241104,0.0,0.0,1.0841268908655006,1.6787050105339552,0.3076037907090291,nan,nan,0.618097186088562,0.0,0.3841916620731354,0.0,0.0,0.6591134667396545,0.06160067021846771,0.9826962947845459,0.0,0.0,0.25524483893212735,0.0,0.16177764461905347,0.0,0.0,0.18235979400708824,0.001851004143073051,0.388493992112301,0.0,0.0,0.15005722641944885,0.0,0.32701608538627625,0.0,0.0,0.0,0.0,0.035660333931446075,0.0,0.0,0.0,0.0,0.035660333931446075,0.0,0.0,0.1697544607148231,0.0,0.10332333755064053,0.0,0.0,0.14642331972308686,0.007050099290733524,0.26486216771686444,0.0,0.0,0.2742351293563843,0.0,0.572396457195282,0.0,0.0,357.0354663639495,356.4186703369956,358.17709857066745,nan,nan,560.4961871483065,561.9459964857639,561.023136912944,nan,nan,0.0,0.0,0.0,nan,nan,357.89814814814815,561.1527777777778,0,352.0,357.0,355.0,365.0,365.0,555.0,560.0,563.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1200,1200
29,1201,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,323,441,338,573,317,552,326.75541795665634,563.1021671826626,1.1885164615289037,0.7147931855245151,20.279456919490165,1,0.7324263038548753,0.8413850648005358,24.443873793958836,24.758836806279895,8.06225774829855,3.3900110309158165,3.0,16.91835598486949,17.09447849489434,-0.9041555035625093,69.45584412271572,0.9444444444444444,0,0,8.786343117710203,0.01278706081211567,12.463569050654769,0.0,0.0,15.578713597962633,0.20750744291581213,133.66944433934987,0.0,0.0,0.0,0.0,0.15043487772345543,0.0,0.0,0.011070420499891043,0.0,0.23976502567529678,0.0,0.0,6.127093057511464,0.7271433260759667,1.3745987836043327,nan,nan,1.0,0.01278706081211567,0.7632562518119812,0.0,0.0,1.0,0.02851911261677742,0.9928282499313354,0.0,0.0,0.14171521157597103,0.0002062429163244463,0.2010253072686253,0.0,0.0,0.04823131144880072,0.0006424379037641242,0.4138372889763154,0.0,0.0,0.011070420499891043,0.0,0.4348439872264862,0.0,0.0,0.0,0.0,0.024460211396217346,0.0,0.0,0.0,0.0,0.024460211396217346,0.0,0.0,0.2243503427377208,0.0016108086703810502,0.1825706531906236,0.0,0.0,0.11997623576625033,0.002904041708135391,0.2786581095226606,0.0,0.0,0.03892195038497448,0.0,0.6194056570529938,0.0,0.0,322.8650953826342,326.1908963945612,325.4126191687374,nan,nan,567.8357345060941,563.5604823827013,563.396128457408,nan,nan,0.0,0.0,0.0,nan,nan,326.75541795665634,563.1021671826626,0,317.0,333.0,321.0,335.0,335.0,572.0,562.0,569.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1201,1201
29,1202,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,480,650,476,580,451,554,463.275,565.8729166666667,1.119749759011681,0.44903088035145794,24.721548929484133,1,0.7384615384615385,0.8930566780229763,26.32306569997119,26.92582403567252,11.180339887498949,4.23793178411617,3.802775637731995,22.938142275274256,23.52008665043326,-0.09001055462110728,82.18376618407356,0.9486166007905138,0,0,2.3766842095647007,0.1812771826516837,6.204974429681897,0.0,0.0,10.681269586319104,1.2290989730972797,160.73170083016157,0.0,0.0,0.0,0.0,0.08909742534160614,0.0,0.0,0.0010376134887337685,0.0,0.21506065130233765,0.0,0.0,1.38631840423917,2.012356663950844,1.2485071820523848,nan,nan,0.2235751897096634,0.037293050438165665,0.3542839586734772,0.0,0.0,0.2235751897096634,0.07750057429075241,0.991256594657898,0.0,0.0,0.03347442548682677,0.002553199755657517,0.08739400605185771,0.0,0.0,0.022252644971498134,0.0025606228606193326,0.3348577100628366,0.0,0.0,0.0010376134887337685,0.0,0.32631418108940125,0.0,0.0,0.0,0.0,0.020187685266137123,0.0,0.0,0.0,0.0,0.020187685266137123,0.0,0.0,0.04899517310629988,0.0076799042914919005,0.06678072750027904,0.0,0.0,0.03528123139309758,0.007869044782954589,0.2550800283938396,0.0,0.0,0.03483634814620018,0.0,0.496360719203949,0.0,0.0,463.7485646514462,462.90398391793167,462.21061612663715,nan,nan,564.5699910207326,563.8950576196681,565.2203393503573,nan,nan,0.0,0.0,0.0,nan,nan,463.275,565.8729166666667,0,475.0,469.0,456.0,472.0,472.0,563.0,571.0,568.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1202,1202
29,1203,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,90,110,572,563,562,552,566.3111111111111,557.2777777777778,0.9812814499670293,0.465655000113357,10.704744696916627,1,0.8181818181818182,1.0190756179418246,11.47759619392127,10.816653826391969,4.47213595499958,2.089657539895912,2.0,9.0,10.157286282350698,-0.17652422287749844,33.31370849898476,0.9473684210526315,0,0,0.6252536883112043,0.006393530406057835,4.06198213621974,0.0,0.0,1.2934004892595112,0.006393530406057835,21.55091180279851,0.0,0.0,0.0,0.0,0.10090791061520576,0.0,0.0,0.002426184481009841,0.0,0.08384831994771957,0.0,0.0,1.0008451802463294,5.015149887596699,1.282228077295196,nan,nan,0.08584725856781006,0.006393530406057835,0.2994430363178253,0.0,0.0,0.08584725856781006,0.006393530406057835,0.9294880628585815,0.0,0.0,0.020841789610373477,0.00021311768020192782,0.135399404540658,0.0,0.0,0.014371116547327903,7.103922673397594e-05,0.23945457558665012,0.0,0.0,0.002426184481009841,0.0,0.1752346009016037,0.0,0.0,0.0,0.0,0.043381400406360626,0.0,0.0,0.0,0.0,0.043381400406360626,0.0,0.0,0.021812901264664532,0.0011476738312015675,0.07672737952681909,0.0,0.0,0.021300353300091716,0.0006701827246442201,0.19543804388390199,0.0,0.0,0.024101625196635723,0.0,0.2991378605365753,0.0,0.0,567.3114802312164,568.0,565.4538329588278,nan,nan,557.2469119655872,562.0,558.2312886648797,nan,nan,0.0,0.0,0.0,nan,nan,566.3111111111111,557.2777777777778,0,570.0,568.0,565.0,563.0,563.0,555.0,562.0,560.0,562.0,562.0,0.0,0.0,0.0,0.0,0.0,1203,1203
29,1204,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,382,550,630,577,608,552,619.8560209424083,563.5287958115183,1.1464220457165357,0.507412487323907,22.05396803500069,1,0.6945454545454546,0.8722791084979362,23.99947745883329,24.08318915758459,9.848857801796104,3.7464083105659443,3.1622776601683795,20.225498670247344,20.680428791937008,0.5213400762785321,74.18376618407356,0.9502487562189055,0,0,0.8204623416531831,0.012237736023962498,6.340352524071932,0.0,0.0,4.779217224568129,0.5548485587351024,148.8714886493981,0.0,0.0,0.0,0.0,0.14628823846578598,0.0,0.0,0.0,0.0,0.21730373799800873,0.0,0.0,3.5427885136168995,4.298787779078618,1.391121455723186,nan,nan,0.11825741827487946,0.00712596345692873,0.41898223757743835,0.0,0.0,0.1574578434228897,0.0626993179321289,0.9949492812156677,0.0,0.0,0.01674412942149353,0.00024974971477474483,0.12939494947085575,0.0,0.0,0.01251103985489039,0.0014524831380500064,0.38971593887276984,0.0,0.0,0.0,0.0,0.3827115297317505,0.0,0.0,0.0,0.0,0.012939650565385818,0.0,0.0,0.0,0.0,0.012939650565385818,0.0,0.0,0.026582088570242166,0.0012276840889026306,0.09667998430815647,0.0,0.0,0.02227634882127674,0.006433799188900297,0.2605982217213902,0.0,0.0,0.01676203589886427,0.0,0.5708324015140533,0.0,0.0,618.2854958268921,622.7661294794677,620.7413390620429,nan,nan,560.3531381924182,560.3648039227661,562.4557484073371,nan,nan,0.0,0.0,0.0,nan,nan,619.8560209424083,563.5287958115183,0,610.0,623.0,623.0,621.0,621.0,565.0,558.0,566.0,559.0,559.0,0.0,0.0,0.0,0.0,0.0,1204,1204
29,1205,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,225,323,109,572,90,555,99.64888888888889,562.4711111111111,1.167551475339768,0.5989454914122576,16.925687506432688,1,0.6965944272445821,0.8564932862673066,19.309147297181436,18.681541692269406,7.0,2.8933052391658274,2.8284271247461903,15.598408406872357,15.462568136367256,1.5061694864700912,57.45584412271571,0.9336099585062241,0,0,2.4782635227311403,0.2438391763716936,7.138826545327902,0.0,0.0,9.183520276332274,0.4861066695302725,84.9080033749342,0.0,0.0,0.0,0.0,0.08299382030963898,0.0,0.0,0.018669413402676582,0.0,0.25655757263302803,0.0,0.0,1.5244850006882182,4.294868398618135,0.7877078692507303,nan,nan,0.30865949392318726,0.0784161165356636,0.4411383271217346,0.0,0.0,0.30865949392318726,0.0784161165356636,0.9658960700035095,0.0,0.0,0.049565270454622806,0.004876783527433873,0.14277653090655804,0.0,0.0,0.040815645672587886,0.002160474086801211,0.37736890388859645,0.0,0.0,0.018669413402676582,0.0,0.31486229598522186,0.0,0.0,0.0,0.0,0.029831387102603912,0.0,0.0,0.0,0.0,0.029831387102603912,0.0,0.0,0.07631576786955015,0.015796322124489205,0.12018946023456471,0.0,0.0,0.056984882819801026,0.009583743750869813,0.2875953174966677,0.0,0.0,0.055455099791288376,0.0,0.6379911303520203,0.0,0.0,98.15615393462937,102.54578273888927,98.87900593366942,nan,nan,562.7806218114999,565.6418997485448,562.304486015336,nan,nan,0.0,0.0,0.0,nan,nan,99.64888888888889,562.4711111111111,0,105.0,107.0,102.0,95.0,95.0,570.0,566.0,562.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1205,1205
29,1206,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,515,750,196,579,166,554,181.3650485436893,566.8466019417476,1.3130818597693985,0.7139271222953998,25.60699837034026,1,0.6866666666666666,0.7615671426422862,31.390189398050985,30.675723300355934,10.198039027185569,3.9822657123636303,3.605551275463989,23.383373969934745,21.98003877111311,-1.315058618042882,92.18376618407356,0.9019264448336253,0,0,0.8178835755679756,0.02046234905719757,17.550133576849476,0.0,0.0,3.898939513368532,0.9000991878565401,213.795834395336,0.0,0.0,0.0,0.0,0.24490729719400406,0.0,0.0,0.0,0.0,0.15821318328380585,0.0,0.0,1.9011778389829221,2.3140924604554884,0.530749957404045,nan,nan,0.11374074965715408,0.013885710388422012,0.7412680387496948,0.0,0.0,0.1286945939064026,0.049897000193595886,0.9955901503562927,0.0,0.0,0.010097328093431798,0.00025262159329873546,0.21666831576357376,0.0,0.0,0.007570756336637926,0.00174776541331367,0.4151375425152155,0.0,0.0,0.0,0.0,0.42982375621795654,0.0,0.0,0.0,0.0,0.0036469062324613333,0.0,0.0,0.0,0.0,0.0036469062324613333,0.0,0.0,0.02082444435959133,0.0016883621179561547,0.20286776664519054,0.0,0.0,0.01876148194470701,0.00679686814861744,0.24572084887591886,0.0,0.0,0.003665980009827763,0.0,0.5735027194023132,0.0,0.0,183.1638208008298,179.28480367274182,180.97396437801703,nan,nan,566.2310570267483,567.8603105746563,567.2054176223481,nan,nan,0.0,0.0,0.0,nan,nan,181.3650485436893,566.8466019417476,0,188.0,170.0,171.0,171.0,171.0,560.0,569.0,567.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1206,1206
29,1207,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,190,289,252,573,235,556,243.5,563.2157894736843,1.2420112336337812,0.6400237143260611,15.553633450087505,1,0.657439446366782,0.8051456966892938,18.2841381429925,19.4164878389476,6.324555320336759,2.6253769539105947,2.23606797749979,12.96919426949878,14.048711807432712,0.931788405828701,54.45584412271571,0.9090909090909091,0,0,0.42682536598294973,0.05024795979261398,14.927809540182352,0.0,0.0,1.028015572577715,0.2182497966568917,96.08374141529202,0.0,0.0,0.0,0.0,0.30352483689785004,0.0,0.0,0.0,0.0,0.2083771824836731,0.0,0.0,2.145655332674425,2.9423261374464933,0.8585167351935739,nan,nan,0.07550164312124252,0.029053177684545517,0.9621423482894897,0.0,0.0,0.07550164312124252,0.03454642742872238,0.9887388348579407,0.0,0.0,0.009081390765594674,0.001069105527502425,0.31761296894005003,0.0,0.0,0.005410608276724816,0.00114868314029943,0.5057039021857475,0.0,0.0,0.0,0.0,0.5103227496147156,0.0,0.0,0.0,0.0,0.05697718635201454,0.0,0.0,0.0,0.0,0.05697718635201454,0.0,0.0,0.017294141902760754,0.0047493822664267295,0.2282355311955655,0.0,0.0,0.011479775740416618,0.004275720031308448,0.2620310624887582,0.0,0.0,0.006210421910509467,0.0,0.7177080810070038,0.0,0.0,242.21902597498675,246.40187370797742,244.24178683807344,nan,nan,564.9371094189227,562.7295672178689,562.7835820333637,nan,nan,0.0,0.0,0.0,nan,nan,243.5,563.2157894736843,0,235.0,244.0,248.0,250.0,250.0,562.0,561.0,564.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1207,1207
29,1208,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,178,221,263,573,250,556,256.561797752809,564.2415730337078,1.097915060572608,0.6667017689419985,15.054455784347004,1,0.8054298642533937,0.9108172716735106,17.61644999418677,17.88854381999832,6.082762530298219,2.6856540888784304,2.23606797749979,12.0,13.129973449900636,-0.29050954485665803,49.55634918610404,0.956989247311828,0,0,0.1754634950775653,0.11671626102179289,21.87162573635578,0.0,0.0,1.0173037343192846,0.3251545047387481,105.28322254121304,0.0,0.0,0.0,0.0,0.4422827512025833,0.0,0.0,0.0,0.0,0.16369882225990295,0.0,0.0,1.9908969385175623,2.5064609654542753,0.690442093066958,nan,nan,0.04144350439310074,0.03509575128555298,0.9899290204048157,0.0,0.0,0.10183871537446976,0.03509575128555298,0.9899290204048157,0.0,0.0,0.0038991887795014513,0.0025936946893731754,0.4860361274745729,0.0,0.0,0.005715189518647666,0.0018267107007794835,0.5914787783214216,0.0,0.0,0.0,0.0,0.5728084444999695,0.0,0.0,0.0,0.0,0.048615243285894394,0.0,0.0,0.0,0.0,0.048615243285894394,0.0,0.0,0.009110310431447709,0.0067464211903394645,0.2787803646237272,0.0,0.0,0.014286210204729017,0.005718120730870033,0.24406659911064377,0.0,0.0,0.00229648279491812,0.0,0.812626838684082,0.0,0.0,255.5425460208041,254.89717961709215,256.0951955291901,nan,nan,565.9517766843306,566.1154441695089,564.7504862373021,nan,nan,0.0,0.0,0.0,nan,nan,256.561797752809,564.2415730337078,0,254.0,250.0,257.0,251.0,251.0,570.0,564.0,572.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1208,1208
29,1209,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,326,462,34,577,12,556,22.901840490797547,566.3006134969326,1.174173661726795,0.5498399971332654,20.37341629633241,1,0.7056277056277056,0.8516627757851023,22.511648553099267,22.47220505424423,8.94427190999916,3.4706265709793795,3.0,18.782971010998235,18.803304749642663,-0.9620890281607871,69.35533905932738,0.9340974212034384,1,0,12.650339553831145,0.12664988334290683,9.464835533872247,0.0,0.0,81.88641183287837,1.1667658619116992,145.63881884142756,0.0,0.0,0.1502327024936676,0.0,0.11355764046311378,0.0,0.0,0.08932632207870483,0.0,0.2532539814710617,0.0,0.0,1.1493154687876386,2.4541430841780665,0.9903165029956511,nan,nan,0.9398794770240784,0.02687113732099533,0.5933775901794434,0.0,0.0,0.9398794770240784,0.08372624963521957,0.9969939589500427,0.0,0.0,0.21441253481069739,0.002146608192252658,0.16042094125207199,0.0,0.0,0.25118531237079256,0.0035790363862322062,0.4467448430718637,0.0,0.0,0.22940413653850555,0.0,0.4902265965938568,0.0,0.0,0.0,0.0,0.02870221994817257,0.0,0.0,0.0,0.0,0.025848783552646637,0.0,0.0,0.20499911511429417,0.006572245128834175,0.16851729022930695,0.0,0.0,0.15511930395210613,0.009975345838692796,0.29813654362078984,0.0,0.0,0.32632943987846375,0.0,0.6773250997066498,0.0,0.0,21.764378378251187,22.37312982470431,23.57405128635554,nan,nan,566.4652524635113,563.9040986713622,567.0278407120729,nan,nan,0.0,0.0,0.0,nan,nan,22.901840490797547,566.3006134969326,0,22.0,23.0,25.0,26.0,26.0,575.0,564.0,568.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1209,1209
29,1210,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,155,272,496,574,479,558,485.3290322580645,565.7225806451613,1.3684194301670418,0.6680265422295852,14.048207338801282,1,0.5698529411764706,0.7307700972047224,17.339162513589997,17.4928556845359,5.0990195135927845,2.285333178315836,2.0,13.156306388574844,12.902720112572466,0.9495760849486217,51.62741699796952,0.8659217877094972,0,0,1.4817578494548798,0.011688411235809326,9.406439317390323,0.0,0.0,3.087357898708433,0.12094301008619368,57.35988402552903,0.0,0.0,0.0,0.0,0.10825894773006439,0.0,0.0,0.0,0.0,0.24141298606991768,0.0,0.0,3.2828970676991296,2.1823039781689735,1.327154980172266,nan,nan,0.21924163401126862,0.011688411235809326,0.6402380466461182,0.0,0.0,0.22870221734046936,0.024673838168382645,0.9845731258392334,0.0,0.0,0.03292795221010844,0.0002597424719068739,0.20903198483089605,0.0,0.0,0.019918438056183436,0.000780277484427056,0.37006376790663886,0.0,0.0,0.0,0.0,0.3481651097536087,0.0,0.0,0.0,0.0,0.029633020982146263,0.0,0.0,0.0,0.0,0.029633020982146263,0.0,0.0,0.04688002181928862,0.0017229366428690572,0.17533241490474616,0.0,0.0,0.03972571531806745,0.0032659606791549073,0.2596679286517935,0.0,0.0,0.02662699343636632,0.0,0.5896696448326111,0.0,0.0,488.2025700619679,487.08718143214014,486.57493188896996,nan,nan,567.3100924235887,567.0153923618584,566.1798272428586,nan,nan,0.0,0.0,0.0,nan,nan,485.3290322580645,565.7225806451613,0,494.0,487.0,485.0,485.0,485.0,568.0,570.0,565.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1210,1210
29,1211,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,240,357,513,579,496,558,504.44166666666666,568.9458333333333,1.1816953087067623,0.619827393975462,17.480774889473267,1,0.6722689075630253,0.8462418295409768,19.996487691453463,20.8806130178211,7.211102550927978,2.9783353016548384,2.8284271247461903,15.652475842498529,15.692007236700517,-0.30936938908334555,59.698484809834994,0.9375,0,0,2.6355840153992176,0.014068818651139736,7.5018082074820995,0.0,0.0,7.774349580286071,0.3959716251119971,121.58529052510858,0.0,0.0,0.0,0.0,0.17132829129695892,0.0,0.0,0.0,0.0,0.3204547315835953,0.0,0.0,5.798249545113258,2.534484031891328,0.8388664155712011,nan,nan,0.42066070437431335,0.014068818651139736,0.5882200598716736,0.0,0.0,0.5059891939163208,0.04332036152482033,0.9955291152000427,0.0,0.0,0.05167811794900427,0.00027585918923803403,0.14709427857808038,0.0,0.0,0.03239312325119196,0.001649881771299988,0.5066053771879524,0.0,0.0,0.0,0.0,0.5303730964660645,0.0,0.0,0.0,0.0,0.032364387065172195,0.0,0.0,0.0,0.0,0.032364387065172195,0.0,0.0,0.10418149532590061,0.00195061903362837,0.10228646042134347,0.0,0.0,0.08232650246518754,0.00611525404205868,0.32357297846700545,0.0,0.0,0.01928740367293358,0.0,0.7966277599334717,0.0,0.0,499.2709973972344,503.85044317196906,504.0064277591727,nan,nan,571.5695477029923,566.4812716913309,568.2287113377309,nan,nan,0.0,0.0,0.0,nan,nan,504.44166666666666,568.9458333333333,0,497.0,502.0,504.0,500.0,500.0,570.0,567.0,568.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1211,1211
29,1212,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,555,693,224,584,191,563,207.47207207207208,573.2774774774775,1.227533318081488,0.7920191223662856,26.582850624566497,1,0.8008658008658008,0.8146418392642084,34.33798861508683,34.0147027033899,10.0,4.210305197806427,4.0,19.649160138881868,20.963214365972508,-1.3539501432779315,92.5269119345812,0.9536082474226805,0,0,0.6890058876015246,0.08479438442736864,10.181796045973897,0.0,0.0,7.593392883893102,1.1808957203757018,206.82201865501702,0.0,0.0,0.0,0.0,0.08385976776480675,0.0,0.0,0.0,0.0,0.2516060173511505,0.0,0.0,2.843878399048003,1.2236174369180464,1.2560030052178375,nan,nan,0.1284199357032776,0.049897000193595886,0.6827344298362732,0.0,0.0,0.1769130975008011,0.061051346361637115,1.0,0.0,0.0,0.008301275754235235,0.0010216190894863691,0.1226722415177578,0.0,0.0,0.013681788979987572,0.0021277400367129763,0.3726522858648955,0.0,0.0,0.0,0.0,0.3714579939842224,0.0,0.0,0.0,0.0,0.012954909354448318,0.0,0.0,0.0,0.0,0.012954909354448318,0.0,0.0,0.02016716513920223,0.005956414345558478,0.15315409381041892,0.0,0.0,0.02664114990076305,0.007621672148792475,0.28311247066199424,0.0,0.0,0.015739681664854288,0.0,0.5726977735757828,0.0,0.0,210.31559402430454,207.15653185860046,207.69401111860742,nan,nan,573.2324524206324,572.0952448414823,572.0412385811718,nan,nan,0.0,0.0,0.0,nan,nan,207.47207207207208,573.2774774774775,0,207.0,198.0,209.0,215.0,215.0,576.0,571.0,572.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,1212,1212
