ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
18,1501,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,163,224,514,620,498,606,504.79754601226995,612.1472392638037,1.0349131922851895,0.6150690643381369,14.406180819073164,1,0.7276785714285714,0.9662646176071079,16.346962123065552,15.524174696260024,6.324555320336759,2.6406832714995567,2.23606797749979,12.089754429357205,12.889142146809727,-1.0692991447937974,46.04163056034262,0.9476744186046512,1,0.6580910934135318,7.17381551489234,14.38458839058876,0.0017853055614978075,0.0017853055614978075,2.382436867337674,16.029541487572715,76.13379111886024,0.007461661705747247,0.007461661705747247,0.0,0.041855497285723686,0.3819523900747299,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04104677028954029,0.08342871069908142,0.0,0.0,1.5077255312840627,0.802116299739542,0.06774535969702886,0.0,0.0,0.10418859869241714,0.32669565081596375,0.6429999470710754,4.577706567943096e-05,4.577706567943096e-05,0.11557183414697647,0.32669565081596375,0.8374303579330444,4.577706567943096e-05,4.577706567943096e-05,0.016874130600346968,0.18394398756134203,0.3688355997586862,4.577706567943096e-05,4.577706567943096e-05,0.014616177100231128,0.098340745322532,0.467078473121842,4.577706567943096e-05,4.577706567943096e-05,0.0,0.07211413979530334,0.46460670232772827,4.577706567943096e-05,4.577706567943096e-05,0.0,0.06031891331076622,0.11511406302452087,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.11511406302452087,4.577706567943096e-05,4.577706567943096e-05,0.02442120817152867,0.0678722469171226,0.11917209406936624,0.0,0.0,0.024866867962793474,0.07454821036752748,0.1323196668569977,0.0,0.0,0.022476539481431246,0.1426871120929718,0.5472953468561172,4.577706567943096e-05,4.577706567943096e-05,506.2613861309785,505.1906718200522,504.76788021618745,504.79754601226995,504.79754601226995,611.7861182528599,611.4480664256847,612.2081438966593,612.1472392638037,612.1472392638037,0.0,0.0,0.0,0.0,0.0,504.79754601226995,612.1472392638037,0,506.0,501.0,504.0,503.0,512.0,613.0,607.0,618.0,619.0,609.0,0.0,0.0,0.0,0.0,0.0,1501,0,1,1
18,1502,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,64,90,105,617,96,607,100.140625,611.59375,0.9847460905889687,0.630744178117251,9.0270333367641,1,0.7111111111111111,1.0154901954491722,10.264173675651728,9.486832980505138,4.123105625617661,1.8391212932424512,1.4142135623730951,7.155417527999327,7.964904739295887,-0.2928898191266222,28.14213562373095,0.9142857142857143,1,0.32431525154970586,1.4859693336766213,6.191805928945541,0.001098649576306343,0.001098649576306343,0.48265812103636563,3.193774322513491,25.68950952589512,0.0029297322034835815,0.0029297322034835815,0.0,0.012970169074833393,0.2710917890071869,4.577706567943096e-05,4.577706567943096e-05,0.0,0.02815289795398712,0.11918821930885315,0.0,0.0,1.9175349650485793,1.7097518182617526,0.12015074288094552,0.0,0.0,0.0946211963891983,0.2541084885597229,0.3943541646003723,4.577706567943096e-05,4.577706567943096e-05,0.0946211963891983,0.2541084885597229,0.7337758541107178,4.577706567943096e-05,4.577706567943096e-05,0.013513135481237745,0.06191538890319256,0.2579919137060642,4.577706567943096e-05,4.577706567943096e-05,0.007541533141193213,0.049902723789273296,0.40139858634211123,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04295414686203003,0.42380407452583313,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.16357672214508057,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.16357672214508057,4.577706567943096e-05,4.577706567943096e-05,0.025111453367238183,0.06736857345319057,0.06555092693638769,0.0,0.0,0.018196404597394352,0.04938831486413537,0.14456988339630725,0.0,0.0,0.006256198976188898,0.06909285485744476,0.5013046264648438,4.577706567943096e-05,4.577706567943096e-05,100.71926273672118,100.12944808257389,100.11676612171298,100.140625,100.140625,613.4218962501195,609.884034714765,611.4759919644282,611.59375,611.59375,0.0,0.0,0.0,0.0,0.0,100.140625,611.59375,0,100.0,99.0,100.0,104.0,99.0,616.0,607.0,614.0,610.0,609.0,0.0,0.0,0.0,0.0,0.0,1502,0,1,1
18,1503,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,80,120,555,617,543,607,549.35,612.075,1.0543178146405365,0.5308956856793218,10.092530088080641,1,0.6666666666666666,0.9484806062401062,11.127670955242428,11.40175425099138,4.47213595499958,1.9692705629406675,2.0,9.0,9.430002073799033,1.40199239841389,32.55634918610404,0.9411764705882353,1,0.38330662972293794,3.1068283994682133,6.283848326653242,0.001281757839024067,0.001281757839024067,0.839261460583657,10.42813757294789,27.968535896390676,0.003662165254354477,0.003662165254354477,0.0,0.022659648209810257,0.22536049783229828,4.577706567943096e-05,4.577706567943096e-05,0.0,0.08264286443591118,0.1103074848651886,0.0,0.0,1.6944163121344944,1.5896314176174087,0.13595254846504154,0.0,0.0,0.09193560481071472,0.37294575572013855,0.4454871416091919,4.577706567943096e-05,4.577706567943096e-05,0.09193560481071472,0.7237659096717834,0.7115129232406616,4.577706567943096e-05,4.577706567943096e-05,0.013689522490104926,0.11095815712386477,0.2244231545233301,4.577706567943096e-05,4.577706567943096e-05,0.010490768257295714,0.1303517196618486,0.3496066987048835,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10530251264572144,0.34836345911026,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.05595483258366585,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.05595483258366585,4.577706567943096e-05,4.577706567943096e-05,0.02242435742890432,0.12154401109898354,0.09360434398490404,0.0,0.0,0.018720462122231014,0.13492398215562135,0.15437845827988594,0.0,0.0,0.01345845777541399,0.18153658509254456,0.45207902789115906,4.577706567943096e-05,4.577706567943096e-05,549.4981000357874,549.1126837830441,549.2913769128343,549.35,549.35,613.7629315798418,613.6468171194659,611.9523361133614,612.075,612.075,0.0,0.0,0.0,0.0,0.0,549.35,612.075,0,551.0,551.0,550.0,553.0,549.0,616.0,614.0,610.0,609.0,609.0,0.0,0.0,0.0,0.0,0.0,1503,0,1,1
18,1504,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,236,288,440,624,422,608,430.2118644067797,615.521186440678,1.0062351049266323,0.47258179342747575,17.334489682638438,1,0.8194444444444444,0.9938035307095683,18.478696299177592,18.027756377319946,8.0,3.2007045048949623,2.8284271247461903,15.0,16.285031388277265,-1.335449009845838,54.62741699796952,0.9672131147540983,1,3.2842145413160324,22.10067903250456,12.375539787113667,0.002197299152612686,0.002197299152612686,8.614694474032149,47.69687951495871,120.75727463513613,0.010803387500345707,0.010803387500345707,0.0,0.06086823716759682,0.38916608691215515,4.577706567943096e-05,4.577706567943096e-05,0.01884489133954048,0.09250019118189812,0.11692991852760315,0.0,0.0,0.41864130644560194,1.5071920577564002,0.33303832810372996,0.0,0.0,0.20228885114192963,1.0,0.6156100034713745,4.577706567943096e-05,4.577706567943096e-05,0.3301136791706085,1.0,0.9704890251159668,4.577706567943096e-05,4.577706567943096e-05,0.06842113627741735,0.4604308131771783,0.25782374556486803,4.577706567943096e-05,4.577706567943096e-05,0.0365029426865769,0.20210542167355386,0.5116833670980344,4.577706567943096e-05,4.577706567943096e-05,0.01884489133954048,0.13582055270671844,0.5220111608505249,4.577706567943096e-05,4.577706567943096e-05,0.0,0.11242847144603729,0.07681391388177872,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.07681391388177872,4.577706567943096e-05,4.577706567943096e-05,0.05041684921553044,0.27590571267185143,0.11157417898271665,0.0,0.0,0.0481337606809077,0.2110258076474707,0.1964284643755133,0.0,0.0,0.06021210178732872,0.2705577313899994,0.6297855973243713,4.577706567943096e-05,4.577706567943096e-05,430.62967352811637,431.5515886361004,429.89071116252353,430.2118644067797,430.2118644067797,615.4948030824697,614.8307033573697,615.433009790198,615.521186440678,615.521186440678,0.0,0.0,0.0,0.0,0.0,430.2118644067797,615.521186440678,0,434.0,439.0,432.0,429.0,428.0,621.0,613.0,612.0,622.0,609.0,0.0,0.0,0.0,0.0,0.0,1504,0,1,1
18,1505,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,138,180,596,620,581,608,588.5289855072464,612.927536231884,1.0359310264728292,0.6602096193743539,13.255453865237978,1,0.7666666666666667,0.9653152328150955,15.424618695669807,14.560219778561036,5.830951894845301,2.4449245025090813,2.0,11.0,11.58514409207094,1.3815104834486107,42.384776310850235,0.9517241379310345,1,9.463553826790303,9.08883804269135,10.77024495601654,0.0016937514301389456,0.0016937514301389456,23.999923755647615,16.792065378976986,69.33034272491932,0.006317235063761473,0.006317235063761473,0.04113832302391529,0.017181658186018467,0.35256733000278473,4.577706567943096e-05,4.577706567943096e-05,0.10331884399056435,0.04954604525119066,0.15513849258422852,0.0,0.0,2.279893069101547,3.405767813291629,0.2507784286091577,0.0,0.0,0.8461127877235413,1.0,0.658457338809967,4.577706567943096e-05,4.577706567943096e-05,0.8461127877235413,1.0,0.8915541172027588,4.577706567943096e-05,4.577706567943096e-05,0.2557717250483866,0.24564427142409054,0.2910877015139606,4.577706567943096e-05,4.577706567943096e-05,0.17391249098295372,0.12168163318099265,0.5023937878617342,4.577706567943096e-05,4.577706567943096e-05,0.13528649508953094,0.06068513169884682,0.503730833530426,4.577706567943096e-05,4.577706567943096e-05,0.006775005720555782,0.0,0.10899519175291061,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.10899519175291061,4.577706567943096e-05,4.577706567943096e-05,0.22345144246371587,0.302019232075232,0.1233734821859856,0.0,0.0,0.17228749969810664,0.20178137482104225,0.19285684200560615,0.0,0.0,0.2634699046611786,0.12924391776323318,0.6607843339443207,4.577706567943096e-05,4.577706567943096e-05,590.6828179681553,591.6613758921475,588.3400647510736,588.5289855072464,588.5289855072464,612.1799279541929,611.5906050913115,613.0924567222506,612.927536231884,612.927536231884,0.0,0.0,0.0,0.0,0.0,588.5289855072464,612.927536231884,0,592.0,594.0,588.0,591.0,584.0,608.0,609.0,616.0,619.0,609.0,0.0,0.0,0.0,0.0,0.0,1505,0,1,1
18,1506,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,162,240,376,626,361,610,368.5,618.1172839506173,1.0791109451202368,0.7390854366017825,14.361922094451577,1,0.675,0.9266887751644276,17.707442747109546,16.64331697709324,5.656854249492381,2.5354315478805143,2.23606797749979,11.128094300401155,11.927940546160029,-0.7339080264179243,46.8700576850888,0.9473684210526315,1,3.37846951931715,19.704692136496305,10.848310090601444,0.0017853055614978075,0.0017853055614978075,8.283573678927496,57.235797725617886,79.73862835019827,0.007415884640067816,0.007415884640067816,0.0,0.16919203102588654,0.33897916972637177,4.577706567943096e-05,4.577706567943096e-05,0.01120012253522873,0.12486457824707031,0.1446402668952942,0.0,0.0,3.876540261754643,0.5046242284066228,0.678533167562868,0.0,0.0,0.3143816292285919,1.0,0.6238803863525391,4.577706567943096e-05,4.577706567943096e-05,0.3143816292285919,1.0,0.964904248714447,4.577706567943096e-05,4.577706567943096e-05,0.08662742357223462,0.5052485163204181,0.2781617971949088,4.577706567943096e-05,4.577706567943096e-05,0.05113317085757713,0.35330739336801165,0.4922137552481375,4.577706567943096e-05,4.577706567943096e-05,0.01120012253522873,0.2716563642024994,0.4771343469619751,4.577706567943096e-05,4.577706567943096e-05,0.0,0.053009841591119766,0.08531319350004196,4.577706567943096e-05,4.577706567943096e-05,0.0,0.051544975489377975,0.08531319350004196,4.577706567943096e-05,4.577706567943096e-05,0.0912720537803817,0.35283591625353694,0.1564599558723817,0.0,0.0,0.0712832355760944,0.2546484021932521,0.22167161987796544,0.0,0.0,0.08571755513548851,0.4558480232954025,0.6335317194461823,4.577706567943096e-05,4.577706567943096e-05,369.6579714235255,368.65257609835373,368.14902793977296,368.5,368.5,614.4177344397575,618.5982892999702,617.5365724280668,618.1172839506173,618.1172839506173,0.0,0.0,0.0,0.0,0.0,368.5,618.1172839506173,0,369.0,362.0,370.0,371.0,372.0,611.0,619.0,612.0,622.0,610.0,0.0,0.0,0.0,0.0,0.0,1506,0,1,1
18,1507,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,152,204,545,628,533,611,538.3618421052631,617.7171052631579,1.0507103041182602,0.6414151409221738,13.911592676604096,1,0.7450980392156863,0.9517371211460466,16.0092979318328,16.492422502470642,6.0,2.586796143449908,2.23606797749979,11.0,12.282237143896054,0.11846246608367414,44.79898987322333,0.9620253164556962,1,1.4992141490802169,5.624521229416132,11.693949788808823,0.0017853055614978075,0.0017853055614978075,5.5262226071208715,22.234149623429403,54.405905202031136,0.006958113983273506,0.006958113983273506,0.0,0.02558938041329384,0.27817195653915405,4.577706567943096e-05,4.577706567943096e-05,0.015548943541944027,0.10493629239499569,0.0786755383014679,0.0,0.0,1.134504500886956,1.8331265085830146,0.42380624394476796,0.0,0.0,0.17909513413906097,0.6747692227363586,0.5129777789115906,4.577706567943096e-05,4.577706567943096e-05,0.21644923090934753,0.6747692227363586,0.6993057131767273,4.577706567943096e-05,4.577706567943096e-05,0.03844138843795428,0.1442184930619521,0.2998448663797134,4.577706567943096e-05,4.577706567943096e-05,0.036356727678426785,0.1462773001541408,0.357933586855468,4.577706567943096e-05,4.577706567943096e-05,0.015548943541944027,0.12065308541059494,0.3467002511024475,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.09707789868116379,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.09707789868116379,4.577706567943096e-05,4.577706567943096e-05,0.048961453245759956,0.14867044209606745,0.11184040574476556,0.0,0.0,0.04798697194213388,0.13758676056325614,0.11471575110033866,0.0,0.0,0.056382086127996445,0.22961775958538055,0.43949034810066223,4.577706567943096e-05,4.577706567943096e-05,537.5878683993017,539.3317425137157,538.6712991318137,538.3618421052631,538.3618421052631,618.5466021980607,619.2726263958184,618.0066705945169,617.7171052631579,617.7171052631579,0.0,0.0,0.0,0.0,0.0,538.3618421052631,617.7171052631579,0,542.0,536.0,542.0,543.0,538.0,617.0,624.0,620.0,622.0,612.0,0.0,0.0,0.0,0.0,0.0,1507,0,1,1
18,1508,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,85,100,135,622,125,612,129.36470588235295,616.4823529411765,0.9179947955593483,0.4403350042103356,10.403141895720198,1,0.85,1.089330794507048,10.971210041032798,10.816653826391969,5.0,2.129720894871299,2.0,9.0,9.850320462366675,-0.8034305994753618,31.31370849898476,0.9770114942528736,1,0.7694361733738333,6.300434910692275,4.920637801289558,0.001281757839024067,0.001281757839024067,1.503761342028156,27.358388661174104,24.298588275909424,0.0038910505827516317,0.0038910505827516317,0.0,0.09583810158073902,0.18759441748261452,4.577706567943096e-05,4.577706567943096e-05,0.002906843670643866,0.19296558946371078,0.08388647437095642,0.0,0.0,1.3353676092064477,1.0830759449926264,0.0774149739876284,0.0,0.0,0.21028457581996918,0.7217517495155334,0.250980406999588,4.577706567943096e-05,4.577706567943096e-05,0.21028457581996918,1.0,0.5872281789779663,4.577706567943096e-05,4.577706567943096e-05,0.02747986333477976,0.2250155325247241,0.17573706433176994,4.577706567943096e-05,4.577706567943096e-05,0.0176913099062136,0.321863396013813,0.2858657444224638,4.577706567943096e-05,4.577706567943096e-05,0.002906843670643866,0.32376593351364136,0.26861219108104706,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.08697642385959625,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.08697642385959625,4.577706567943096e-05,4.577706567943096e-05,0.04256550644378744,0.19173084444300265,0.0401342952406568,0.0,0.0,0.029683988459318682,0.2346604010104646,0.11816761042158692,0.0,0.0,0.03048752574250102,0.460872046649456,0.37035170942544937,4.577706567943096e-05,4.577706567943096e-05,129.52203473059626,130.43475770681425,129.41216510386636,129.36470588235295,129.36470588235295,617.8084201661799,616.3148937055736,616.4211916749139,616.4823529411765,616.4823529411765,0.0,0.0,0.0,0.0,0.0,129.36470588235295,616.4823529411765,0,126.0,130.0,130.0,129.0,130.0,621.0,618.0,614.0,620.0,613.0,0.0,0.0,0.0,0.0,0.0,1508,0,1,1
18,1509,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,173,255,211,627,194,612,201.64161849710982,618.7976878612717,1.0723965171725305,0.5764790678835018,14.841510746523857,1,0.6784313725490196,0.9324909061030798,16.507675744375838,16.492422502470642,6.708203932499369,2.706053284336002,2.23606797749979,12.727922061357855,13.488618566527006,1.1791616683230952,48.284271247461895,0.9453551912568307,1,0.6967727160081267,17.08094911277294,11.054978355765343,0.0018310826271772385,0.0018310826271772385,2.033096822211519,50.09906153474003,75.33720917999744,0.007919432362541556,0.007919432362541556,0.0,0.11854734271764755,0.32720302045345306,4.577706567943096e-05,4.577706567943096e-05,0.0,0.11270312964916229,0.10782024264335632,0.0,0.0,0.018633304460008528,2.034430090699349,0.42125158507236576,0.0,0.0,0.09965667128562927,1.0,0.7927977442741394,4.577706567943096e-05,4.577706567943096e-05,0.10609597712755203,1.0,0.8500038385391235,4.577706567943096e-05,4.577706567943096e-05,0.01741931790020317,0.4270237278193235,0.2763744588941336,4.577706567943096e-05,4.577706567943096e-05,0.011752004752667739,0.28958995106786145,0.43547519757223957,4.577706567943096e-05,4.577706567943096e-05,0.0,0.21727321296930313,0.4270695149898529,4.577706567943096e-05,4.577706567943096e-05,0.0,0.14021515846252441,0.0957808792591095,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.0957808792591095,4.577706567943096e-05,4.577706567943096e-05,0.02432560186225074,0.22026987183575922,0.14838079605850113,0.0,0.0,0.02048052411920648,0.2504259474434035,0.15760386438983764,0.0,0.0,0.017845425754785538,0.3645380362868309,0.5390897840261459,4.577706567943096e-05,4.577706567943096e-05,201.6267984397225,203.29821406388464,202.0088185219513,201.64161849710982,201.64161849710982,618.8089823702976,619.9786183935576,619.0041268103157,618.7976878612717,618.7976878612717,0.0,0.0,0.0,0.0,0.0,201.64161849710982,618.7976878612717,0,205.0,207.0,200.0,205.0,198.0,622.0,621.0,620.0,623.0,613.0,0.0,0.0,0.0,0.0,0.0,1509,0,1,1
18,1510,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,240,323,610,630,591,613,600.3125,621.9666666666667,1.1170126806057294,0.4063334315700816,17.480774889473267,1,0.7430340557275542,0.89524498455803,18.612986720400677,19.235384061671343,7.810249675906654,3.045591484253495,2.8284271247461903,16.0,17.00714891553187,1.1627780217898858,58.04163056034261,0.9486166007905138,1,4.327672240091488,13.692744359374046,11.607400611042976,0.0019226367585361004,0.0019226367585361004,11.116762007586658,44.60314337280579,128.97811898589134,0.01098649576306343,0.01098649576306343,0.0,0.055024031549692154,0.4158693850040436,4.577706567943096e-05,4.577706567943096e-05,0.02032501809298992,0.09323261678218842,0.1269245743751526,0.0,0.0,1.4560491280832875,1.4980610831090069,0.3853388294890715,0.0,0.0,0.478706032037735,1.0,0.5503776669502258,4.577706567943096e-05,4.577706567943096e-05,0.478706032037735,1.0,0.9400625824928284,4.577706567943096e-05,4.577706567943096e-05,0.10303981524027352,0.3260177228422392,0.27636668121530894,4.577706567943096e-05,4.577706567943096e-05,0.04631984169827774,0.18584643072002413,0.5374088291078806,4.577706567943096e-05,4.577706567943096e-05,0.02032501809298992,0.13618676364421844,0.5419394373893738,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.10426490008831024,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.10426490008831024,4.577706567943096e-05,4.577706567943096e-05,0.11995533645783316,0.21400703354561287,0.09802118837919854,0.0,0.0,0.07542768517055401,0.17659513189324622,0.18961152051524277,0.0,0.0,0.05569542944431305,0.26141756772994995,0.6690775752067566,4.577706567943096e-05,4.577706567943096e-05,598.9641185289247,599.168049196387,600.1637112876348,600.3125,600.3125,622.5161632288515,622.9333203620691,621.6112121230402,621.9666666666667,621.9666666666667,0.0,0.0,0.0,0.0,0.0,600.3125,621.9666666666667,0,591.0,594.0,602.0,598.0,603.0,622.0,627.0,615.0,622.0,613.0,0.0,0.0,0.0,0.0,0.0,1510,0,1,1
18,1511,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,71,98,52,621,38,614,44.45070422535211,617.0281690140845,1.2005179328998923,0.8696608724701839,9.507891862878783,1,0.7244897959183674,0.8329738128813001,13.631607017235307,13.038404810405298,3.1622776601683795,1.7434168133194101,1.4142135623730951,6.0,6.729237894225757,1.4375811668336296,32.72792206135785,0.8875,1,0.6557106985710561,0.0,3.970641642808914,0.0013275349047034979,0.0013275349047034979,1.588189538102597,0.0018158236052840948,13.889402642846107,0.0032501716632395983,0.0032501716632395983,0.0,0.0,0.14846646785736084,4.577706567943096e-05,4.577706567943096e-05,0.018020905554294586,0.0,0.041908904910087585,0.0,0.0,0.23644593205009942,4.958246613697798,0.21288941128616776,0.0,0.0,0.10305943340063095,0.0,0.20344853401184082,4.577706567943096e-05,4.577706567943096e-05,0.10305943340063095,0.0018158236052840948,0.38585489988327026,4.577706567943096e-05,4.577706567943096e-05,0.022610713743829523,0.0,0.13691867733823843,4.577706567943096e-05,4.577706567943096e-05,0.022368866733839393,2.557498035611401e-05,0.19562538933586066,4.577706567943096e-05,4.577706567943096e-05,0.018020905554294586,0.0,0.18859387934207916,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.0783855989575386,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.0783855989575386,4.577706567943096e-05,4.577706567943096e-05,0.030555226596018337,0.0,0.0301431089889976,0.0,0.0,0.02514076174026019,0.0002139756374335481,0.06907152454817161,0.0,0.0,0.037354085594415665,0.0,0.23301289230585098,4.577706567943096e-05,4.577706567943096e-05,44.53989163055735,49.0,44.66220303319518,44.45070422535211,44.45070422535211,616.8091889110253,619.0,617.0038758932736,617.0281690140845,617.0281690140845,0.0,0.0,0.0,0.0,0.0,44.45070422535211,617.0281690140845,0,42.0,49.0,46.0,45.0,42.0,619.0,619.0,617.0,620.0,614.0,0.0,0.0,0.0,0.0,0.0,1511,0,1,1
