ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
19,1506,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,292,408,64,603,47,579,55.91438356164384,590.8253424657535,1.2186266746559613,0.7919427173110065,19.281751659604673,1,0.7156862745098039,0.8205958566287881,24.92176429252744,24.186773244895647,7.211102550927978,3.153304327244309,3.0,15.20526224699857,15.217114432760663,-0.34005868925223187,66.87005768508881,0.9240506329113924,0,0,8.370275411522016,0.03215075912885368,15.74709696881473,0.0027008468750864267,0.0,31.59208060381934,0.5322194371838123,131.37727915495634,0.01336690317839384,0.0,0.04882887005805969,0.0,0.3002822995185852,4.577706567943096e-05,0.0,0.04423590749502182,0.0,0.15155261754989624,0.0,0.0,1.5143611445825003,2.9387795945991186,1.333221576908189,0.0,nan,0.5206835865974426,0.01736476644873619,0.6319524049758911,4.577706567943096e-05,0.0,0.5206835865974426,0.05191119387745857,1.0,4.577706567943096e-05,0.0,0.1418690747715596,0.0005449281208280284,0.2668999486239785,4.577706567943096e-05,0.0,0.108192056862395,0.0018226693054240145,0.44992218888683677,4.577706567943096e-05,0.0,0.08767834305763245,0.0,0.46465247869491577,4.577706567943096e-05,0.0,0.0,0.0,0.02041657082736492,4.577706567943096e-05,0.0,0.0,0.0,0.02041657082736492,4.577706567943096e-05,0.0,0.13021593955803915,0.0027912992089896248,0.18345381330080562,0.0,0.0,0.0883226065908893,0.006402863560737942,0.25492349770880907,0.0,0.0,0.13833829760551453,0.0,0.5992370247840881,4.577706567943096e-05,0.0,56.50673762767714,55.7823045371282,55.371033043144486,55.91438356164384,nan,589.4316400812125,587.8895324179276,589.6078655718536,590.8253424657535,nan,0.0,0.0,0.0,0.0,nan,55.91438356164384,590.8253424657535,0,63.0,55.0,58.0,50.0,50.0,584.0,586.0,588.0,601.0,601.0,0.0,0.0,0.0,0.0,0.0,1506,1506
19,1507,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,117,195,104,594,91,579,96.23076923076923,585.3333333333334,1.2239169646131836,0.5908497034810979,12.205286835384658,1,0.6,0.8170488921330117,13.960365415150395,14.866068747318506,5.0990195135927845,2.173513458017411,2.0,11.180339887498949,11.262966619316874,0.23576508644160457,42.42031021678297,0.8863636363636364,0,0,1.8784618931822479,0.05574120581150055,14.939436927437782,0.0016479743644595146,0.0,4.401113915024325,0.12059204885736108,59.013336434960365,0.0053559166844934225,0.0,0.0020943007548339665,0.0,0.3771038353443146,4.577706567943096e-05,0.0,0.025192645378410816,0.0,0.12333104014396667,0.0,0.0,1.4858231723214346,3.343236617083845,0.32782375274726505,0.0,nan,0.2227054238319397,0.045517660677433014,0.8128633499145508,4.577706567943096e-05,0.0,0.2227054238319397,0.045517660677433014,0.8128633499145508,4.577706567943096e-05,0.0,0.05217949703284022,0.0015483668280972375,0.41498435909549397,4.577706567943096e-05,0.0,0.037616358248071156,0.0010307012722851373,0.5043874908970971,4.577706567943096e-05,0.0,0.025192645378410816,0.0,0.5184328854084015,4.577706567943096e-05,0.0,0.0,0.0,0.17869840562343597,4.577706567943096e-05,0.0,0.0,0.0,0.17869840562343597,4.577706567943096e-05,0.0,0.04600797515885676,0.007619548095774558,0.16189277043265007,0.0,0.0,0.03963261412158229,0.0052191705003221895,0.14849232219562852,0.0,0.0,0.06208514515310526,0.0,0.6160982698202133,4.577706567943096e-05,0.0,96.70725347141453,99.45666202376385,96.55179745164548,96.23076923076923,nan,586.7406830652138,586.2113121291568,585.3997358503514,585.3333333333334,nan,0.0,0.0,0.0,0.0,nan,96.23076923076923,585.3333333333334,0,98.0,101.0,98.0,97.0,97.0,593.0,586.0,581.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1507,1507
19,1508,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,258,525,203,601,182,576,192.03488372093022,586.6317829457364,1.555379187193052,0.9152503448006465,18.12445316531431,1,0.49142857142857144,0.6429300380472952,29.693045433791035,27.459060435491963,5.656854249492381,2.5573176441603147,2.23606797749979,11.77703825827981,11.962900412704457,-0.7288797407722944,71.01219330881975,0.8571428571428571,0,0,2.9714046206790954,0.19719234062358737,4.931014004163444,0.0027008468750864267,0.0,10.639139411738142,1.0311894551850855,50.541420550085604,0.011810482945293188,0.0,0.006073090713471174,0.0,0.06668192520737648,4.577706567943096e-05,0.0,0.02633707271888852,0.0,0.09980926662683487,0.0,0.0,0.5653787575173158,8.919328762550036,1.0455678966222048,0.0,nan,0.2651102542877197,0.05557335913181305,0.3839475214481354,4.577706567943096e-05,0.0,0.27719539403915405,0.08773937821388245,0.6440070271492004,4.577706567943096e-05,0.0,0.050362790181001614,0.003342243061416735,0.08357650854514312,4.577706567943096e-05,0.0,0.04123697446410133,0.003996858353430564,0.19589697887630078,4.577706567943096e-05,0.0,0.031189441680908203,0.0,0.15399405360221863,4.577706567943096e-05,0.0,0.0,0.0,0.012649728916585445,4.577706567943096e-05,0.0,0.0,0.0,0.012649728916585445,4.577706567943096e-05,0.0,0.06310087954145845,0.010246270225380634,0.08511029417458518,0.0,0.0,0.04581332346333967,0.012058287452911692,0.14820948956599544,0.0,0.0,0.06012817658483982,0.0,0.31556420028209686,4.577706567943096e-05,0.0,191.66992669763283,187.2466150820916,191.72164752533362,192.03488372093022,nan,587.063592522515,594.1568682619815,587.6293275874518,586.6317829457364,nan,0.0,0.0,0.0,0.0,nan,192.03488372093022,586.6317829457364,0,197.0,184.0,197.0,188.0,188.0,578.0,590.0,584.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,1508,1508
19,1509,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,118,168,215,590,203,576,208.0084745762712,582.1864406779661,1.099875408610187,0.714281287073599,12.257335203001883,1,0.7023809523809523,0.9091938888456552,14.726741297490225,14.212670403551895,5.0,2.2534627273798584,2.0,10.285912696499032,10.306638471803181,0.6122969509342544,40.384776310850235,0.921875,0,0,1.6088349735364318,0.12649728916585445,1.2644388554617763,0.0016021972987800837,0.0,3.9232165962457657,0.2783398167230189,12.271717419847846,0.0054016937501728535,0.0,0.0,0.0,0.03289082273840904,4.577706567943096e-05,0.0,0.007553216069936752,0.0,0.053101398050785065,0.0,0.0,2.5836372390474724,2.830089720914665,0.6785588790303263,0.0,nan,0.2501716613769531,0.05593957379460335,0.08972305059432983,4.577706567943096e-05,0.0,0.34393835067749023,0.05593957379460335,0.4899061620235443,4.577706567943096e-05,0.0,0.04596671352961234,0.0036142082618815558,0.036126824441765036,4.577706567943096e-05,0.0,0.0332475982732692,0.002358812006127279,0.10399760525294785,4.577706567943096e-05,0.0,0.007553216069936752,0.0,0.07138170301914215,4.577706567943096e-05,0.0,0.0,0.0,0.0061799040995538235,4.577706567943096e-05,0.0,0.0,0.0,0.0061799040995538235,4.577706567943096e-05,0.0,0.062172419605201,0.012243288705432261,0.024265102767637603,0.0,0.0,0.06251573608978378,0.00949879432995967,0.09405905173858033,0.0,0.0,0.03939879313111305,0.0,0.16368352621793747,4.577706567943096e-05,0.0,209.46420960468282,205.57140510909935,207.347900529688,208.0084745762712,nan,584.3209234982409,580.7476563853754,582.3416311457519,582.1864406779661,nan,0.0,0.0,0.0,0.0,nan,208.0084745762712,582.1864406779661,0,212.0,203.0,207.0,203.0,203.0,587.0,580.0,579.0,584.0,584.0,0.0,0.0,0.0,0.0,0.0,1509,1509
19,1510,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,253,374,81,600,64,578,71.03557312252964,589.2727272727273,1.2201869885003225,0.7619194080021733,17.94796937867892,1,0.6764705882352942,0.8195465198568094,22.596642158823343,22.47220505424423,7.211102550927978,2.996774136645962,2.8284271247461903,14.92037690739827,14.635208863800178,0.5061826196070252,62.284271247461895,0.937037037037037,0,0,13.041962284827605,0.019729916006326675,14.55565731227398,0.002471961546689272,0.0,37.39308763621375,0.28247501817531884,124.89900093525648,0.011581597616896033,0.0,0.04301136825233698,0.0,0.3110818564891815,4.577706567943096e-05,0.0,0.06617074646055698,0.0,0.1754940152168274,0.0,0.0,0.24687409362631288,2.553076289901324,0.7714407439232462,0.0,nan,1.0,0.012237736023962498,0.7657434940338135,4.577706567943096e-05,0.0,1.0,0.030884260311722755,1.0,4.577706567943096e-05,0.0,0.2415178200894001,0.00036536881493197545,0.2695492094865552,4.577706567943096e-05,0.0,0.14779876536052866,0.0011165020481237898,0.49367194045555923,4.577706567943096e-05,0.0,0.10179293528199196,0.0,0.4859617054462433,4.577706567943096e-05,0.0,0.0,0.0,0.027710383757948875,4.577706567943096e-05,0.0,0.0,0.0,0.027710383757948875,4.577706567943096e-05,0.0,0.2214348896838875,0.0019181696901453703,0.19950962295066083,0.0,0.0,0.15155916788223303,0.0046628093512559,0.2604245435912126,0.0,0.0,0.1966658979654312,0.0,0.6605706959962845,4.577706567943096e-05,0.0,71.27569174410614,71.90692524588874,71.08083412088037,71.03557312252964,nan,589.2153699220561,586.8729472788166,588.5026154214919,589.2727272727273,nan,0.0,0.0,0.0,0.0,nan,71.03557312252964,589.2727272727273,0,79.0,74.0,69.0,76.0,76.0,595.0,586.0,588.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1510,1510
19,1511,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,223,323,516,597,499,578,506.30941704035877,587.8520179372198,1.2021661136563904,0.605114355200028,16.85029431422316,1,0.6904024767801857,0.8318317981518363,19.297240175239846,20.0,7.0710678118654755,2.893669778871075,2.8284271247461903,15.38030708906185,15.363277131275229,0.6023032189092156,58.04163056034261,0.9214876033057852,1,0,15.91505297110416,0.0049134050495922565,14.279804699122906,0.002334630349650979,0.0,48.50272359699011,0.5147325911093503,110.00819405168295,0.010208285646513104,0.0,0.0792706198990345,0.0,0.3523041233420372,4.577706567943096e-05,0.0,0.08859388157725334,0.0,0.13222703337669373,0.0,0.0,1.874302558777606,1.1003035699524268,0.7038211106477328,0.0,nan,1.0,0.0034637979697436094,0.5988097786903381,4.577706567943096e-05,0.0,1.0,0.048615243285894394,1.0,4.577706567943096e-05,0.0,0.31205986217851295,9.634127548220112e-05,0.2799961705710374,4.577706567943096e-05,0.0,0.2175010026770857,0.002308217897351347,0.4933102872272778,4.577706567943096e-05,0.0,0.15319295227527618,0.0,0.5130541026592255,4.577706567943096e-05,0.0,0.0,0.0,0.04481574892997742,4.577706567943096e-05,0.0,0.0,0.0,0.03468375653028488,4.577706567943096e-05,0.0,0.2381733844262956,0.0005168891365131136,0.15637372229556765,0.0,0.0,0.20018776110468647,0.00755920465878136,0.2317346192947602,0.0,0.0,0.2895132377743721,0.0,0.6217937171459198,4.577706567943096e-05,0.0,504.6073448309796,507.40147628214913,506.929165686576,506.30941704035877,nan,587.0671865694092,587.7175762826989,588.1855981694058,587.8520179372198,nan,0.0,0.0,0.0,0.0,nan,506.30941704035877,587.8520179372198,0,500.0,510.0,509.0,504.0,504.0,586.0,585.0,590.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1511,1511
19,1512,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,430,567,21,605,0,578,8.679069767441861,591.3906976744186,1.2000622385972959,0.5787083243130721,23.398568422792877,1,0.7583774250440917,0.8332901143267865,26.5373965892157,27.202941017470888,10.0,3.83500690044829,3.605551275463989,20.0,21.642164975330314,0.33316402430151726,80.52691193458118,0.9576837416481069,0,0,2.7330892025493085,0.08496223669499159,19.44570091366768,0.00238040741533041,0.0,21.472388881724328,1.1155871155206114,217.1662470176816,0.019684138242155313,0.0,0.004379339516162872,0.0,0.3692988455295563,4.577706567943096e-05,0.0,0.035538263618946075,0.0,0.13257041573524475,0.0,0.0,2.3378517709788915,2.877980325300285,0.26054134297061265,0.0,nan,0.3996337950229645,0.04606698825955391,0.7782406210899353,4.577706567943096e-05,0.0,0.40137332677841187,0.1264972984790802,1.0,4.577706567943096e-05,0.0,0.05255940774133286,0.0016338891672113766,0.37395578680130154,4.577706567943096e-05,0.0,0.04993578809703332,0.002594388640745608,0.5050377837620502,4.577706567943096e-05,0.0,0.035538263618946075,0.0,0.5100633502006531,4.577706567943096e-05,0.0,0.0,0.0,0.07653925567865372,4.577706567943096e-05,0.0,0.0,0.0,0.07653925567865372,4.577706567943096e-05,0.0,0.064905308530386,0.006807750624051935,0.213802807140669,0.0,0.0,0.05803832376726085,0.01126488769351212,0.21058227275257474,0.0,0.0,0.07372396439313889,0.0,0.6368810534477234,4.577706567943096e-05,0.0,7.264679383385736,11.396539544270372,8.581587049832876,8.679069767441861,nan,589.5292329971929,592.3383942317823,591.6323149568395,591.3906976744186,nan,0.0,0.0,0.0,0.0,nan,8.679069767441861,591.3906976744186,0,0.0,16.0,7.0,4.0,4.0,580.0,594.0,598.0,603.0,603.0,0.0,0.0,0.0,0.0,0.0,1512,1512
19,1513,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,195,285,170,598,155,579,162.43589743589743,589.6051282051282,1.166127154305602,0.651148765951944,15.756957549709801,1,0.6842105263157895,0.8575394169561841,18.50387570173228,18.681541692269406,6.708203932499369,2.7201203121146884,2.23606797749979,13.281566172707194,14.043518683700464,0.14771366724679227,53.4558441227157,0.9420289855072463,1,0,22.62159165740013,1.9792629822622985,11.330937661230564,0.0021057450212538242,0.0,81.54360307194293,2.939253833843395,86.55642031133175,0.008926527807489038,0.0,0.13885710388422012,0.0,0.31218814104795456,4.577706567943096e-05,0.0,0.23296710848808289,0.0,0.11952392756938934,0.0,0.0,2.6153090894299225,5.347856398252554,0.35199346218394556,0.0,nan,1.0,0.383733868598938,0.5633020401000977,4.577706567943096e-05,0.0,1.0,0.383733868598938,0.998565673828125,4.577706567943096e-05,0.0,0.49177373168261157,0.04302745613613692,0.24632473176588182,4.577706567943096e-05,0.0,0.41817232344586114,0.015073096583812283,0.44387907851964997,4.577706567943096e-05,0.0,0.360791951417923,0.0,0.4544518142938614,4.577706567943096e-05,0.0,0.06924544274806976,0.0,0.07176318019628525,4.577706567943096e-05,0.0,0.0,0.0,0.07176318019628525,4.577706567943096e-05,0.0,0.32315209916952514,0.08699880769910025,0.12622005917449658,0.0,0.0,0.31245000820043256,0.047252478668780275,0.19173857653994061,0.0,0.0,0.6432478725910187,0.0035095750354230404,0.5592622309923172,4.577706567943096e-05,0.0,163.38536310205015,165.72884998443635,162.20468261830865,162.43589743589743,nan,592.04200255192,585.3913375637458,589.3397245398414,589.6051282051282,nan,0.0,0.0,0.0,0.0,nan,162.43589743589743,589.6051282051282,0,169.0,166.0,165.0,167.0,167.0,591.0,583.0,585.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1513,1513
19,1514,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,158,238,393,598,379,581,386.36708860759495,587.7405063291139,1.1624345975446104,0.6792306308967174,14.183506197980657,1,0.6638655462184874,0.86026345233726,17.019282471836956,17.08800749063506,6.0,2.5065461834939833,2.23606797749979,12.727922061357855,12.490875084316233,0.3509759592879172,48.04163056034262,0.9294117647058824,0,0,1.7143206070177257,0.0001678492408245802,11.829892426729202,0.0018768596928566694,0.0,5.802273613400757,0.08805981511250138,79.62153080105782,0.007232776377350092,0.0,0.0009079118026420474,0.0,0.2662394195795059,4.577706567943096e-05,0.0,0.029983978951349854,0.0,0.18414589762687683,0.0,0.0,0.7226504153372854,4.665859880966438,0.542254448630531,0.0,nan,0.1729152351617813,0.0001678492408245802,0.6821698546409607,4.577706567943096e-05,0.0,0.1729152351617813,0.03984130546450615,1.0,4.577706567943096e-05,0.0,0.04181269773213965,4.093883922550736e-06,0.2885339616275415,4.577706567943096e-05,0.0,0.036723250717726315,0.0005573406019778568,0.5039337392472014,4.577706567943096e-05,0.0,0.031189441680908203,0.0,0.5457541942596436,4.577706567943096e-05,0.0,0.0,0.0,0.09889372438192368,4.577706567943096e-05,0.0,0.0,0.0,0.09889372438192368,4.577706567943096e-05,0.0,0.042437418631447066,2.5891995343209397e-05,0.17220149488451622,0.0,0.0,0.03745037572355552,0.0037774857257750014,0.24147319600573836,0.0,0.0,0.05908293277025223,0.0,0.6719233989715576,4.577706567943096e-05,0.0,386.5596604276354,387.29786861474037,386.6293207863043,386.36708860759495,nan,587.0439866115801,583.1684283543731,587.2658757659293,587.7405063291139,nan,0.0,0.0,0.0,0.0,nan,386.36708860759495,587.7405063291139,0,391.0,388.0,384.0,384.0,384.0,586.0,583.0,585.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1514,1514
19,1515,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,256,378,501,598,480,580,490.69140625,588.73046875,1.379927039016135,0.7700444872449664,18.0540666735282,1,0.6772486772486772,0.724675994980853,23.207555289568976,25.0,7.0710678118654755,2.885509137261857,2.8284271247461903,14.316477865087434,14.806192701884877,0.9916123575247819,66.62741699796952,0.8951048951048951,1,0,17.392156961373985,0.022629130398854613,13.531166531145573,0.0027466239407658577,0.0,59.59156203200109,0.6284733368083835,117.06356929242611,0.011718928813934326,0.0,0.07594415545463562,0.0,0.2713511884212494,4.577706567943096e-05,0.0,0.12382696568965912,0.0,0.17117571830749512,0.0,0.0,3.3446026470084558,2.522110517073371,0.8280510893149506,0.0,nan,0.9111924767494202,0.010589761659502983,0.6602120995521545,4.577706567943096e-05,0.0,0.9111924767494202,0.05703822523355484,1.0,4.577706567943096e-05,0.0,0.2898692826895664,0.00037715217331424356,0.22551944218575953,4.577706567943096e-05,0.0,0.23277953918750427,0.002454973971907748,0.4572795675485395,4.577706567943096e-05,0.0,0.1923857480287552,0.0,0.4425269067287445,4.577706567943096e-05,0.0,0.0,0.0,0.048538949340581894,4.577706567943096e-05,0.0,0.0,0.0,0.048538949340581894,4.577706567943096e-05,0.0,0.23261456110080292,0.0015937026803451307,0.15646394584854614,0.0,0.0,0.19155695949966134,0.009018063240294404,0.2634057114767216,0.0,0.0,0.3328908085823059,0.0,0.6130617260932922,4.577706567943096e-05,0.0,493.8398431099006,489.216111855161,490.09672562900556,490.69140625,nan,589.8590573400519,586.6848519948651,588.1542538894407,588.73046875,nan,0.0,0.0,0.0,0.0,nan,490.69140625,588.73046875,0,499.0,489.0,490.0,490.0,490.0,585.0,587.0,588.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1515,1515
19,1516,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,149,209,630,598,619,579,625.1946308724832,587.8859060402684,1.2503204738201417,0.8262568597584987,13.773623058786647,1,0.7129186602870813,0.7997949493258076,18.874957000601565,18.24828759089466,5.0,2.3266247773632953,2.0,10.0,10.632141170236439,0.016916564543811994,48.38477631085024,0.9551282051282052,1,0,8.095796100795269,3.5624933606013656,5.8430151380598545,0.001235980773344636,0.0,37.97038229019381,9.384542617946863,62.72153805941343,0.006820782786235213,0.0,0.08421835489571095,0.0,0.24458304420113564,4.577706567943096e-05,0.0,0.1250476837158203,0.005661097355186939,0.13710995018482208,0.0,0.0,2.0036844270217045,5.921199241659623,1.0687715468756394,0.0,nan,0.8176088929176331,0.5855649709701538,0.5545433759689331,4.577706567943096e-05,0.0,0.9517815113067627,0.5855649709701538,1.0,4.577706567943096e-05,0.0,0.2998443000294544,0.1319441985407913,0.2164079680762909,4.577706567943096e-05,0.0,0.2548347804710994,0.06298350750299908,0.4209499198618351,4.577706567943096e-05,0.0,0.17760738730430603,0.005661097355186939,0.4386587291955948,4.577706567943096e-05,0.0,0.0,0.0,0.047867551445961,4.577706567943096e-05,0.0,0.0,0.0,0.02372777834534645,4.577706567943096e-05,0.0,0.2489705121168541,0.18163308636916503,0.1566024042289012,0.0,0.0,0.21957560854831132,0.12405784696390655,0.22819787900328417,0.0,0.0,0.3903791904449463,0.06890974380075932,0.5540588945150375,4.577706567943096e-05,0.0,625.1969880958015,625.4295790410375,625.3966141625791,625.1946308724832,nan,585.8822229998183,581.9693699068941,586.836394072765,587.8859060402684,nan,0.0,0.0,0.0,0.0,nan,625.1946308724832,587.8859060402684,0,625.0,622.0,629.0,621.0,621.0,581.0,581.0,587.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,1516,1516
19,1517,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,200,288,128,598,110,582,117.24,589.63,1.2649805967014067,0.6577445670617182,15.957691216057308,1,0.6944444444444444,0.7905259595345759,19.096909738639777,19.209372712298546,6.082762530298219,2.625832784040498,2.23606797749979,14.33668513082925,14.384576407883733,1.3213746697906275,56.384776310850235,0.9090909090909091,1,0,12.274082566145808,0.02464332152158022,19.888319231569767,0.002334630349650979,0.0,72.88264293619432,0.43672846676781774,107.08929568901658,0.009155413135886192,0.0,0.1575341373682022,0.0,0.37151139974594116,4.577706567943096e-05,0.0,0.16971081495285034,0.0,0.17671474814414978,0.0,0.0,1.141615857172265,2.4177439432653096,0.9187768429951829,0.0,nan,1.0,0.010772869922220707,0.9943541884422302,4.577706567943096e-05,0.0,1.0,0.05867093801498413,1.0,4.577706567943096e-05,0.0,0.2406682856107021,0.0004832023827760827,0.38996704375626995,4.577706567943096e-05,0.0,0.3644132146809716,0.0021836423338390887,0.5354464784450829,4.577706567943096e-05,0.0,0.3316853642463684,0.0,0.5571221709251404,4.577706567943096e-05,0.0,0.006256198976188898,0.0,0.05128557235002518,4.577706567943096e-05,0.0,0.0,0.0,0.05128557235002518,4.577706567943096e-05,0.0,0.1985355106234512,0.0020647323242911275,0.2709537376640694,0.0,0.0,0.2700517309742846,0.007992206897285982,0.2492006254464766,0.0,0.0,0.49965667724609375,0.0,0.731456458568573,4.577706567943096e-05,0.0,117.2312482824605,115.41850391008593,116.61428432707744,117.24,nan,590.7715823109996,588.0401453621089,588.9572215937745,589.63,nan,0.0,0.0,0.0,0.0,nan,117.24,589.63,0,116.0,115.0,120.0,123.0,123.0,591.0,584.0,587.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,1517,1517
