ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
24,980,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,430,575,630,443,607,418,619.8348837209302,429.5627906976744,1.1754977715340353,0.47174628340298047,23.398568422792877,1,0.7478260869565218,0.8507034417385504,25.3984995970719,26.92582403567252,10.295630140987,3.9393223771540518,3.605551275463989,21.46625258399798,22.394729246956125,0.43080111754839784,79.69848480983498,0.9576837416481069,0,0,0.16333257127553225,0.0,5.001754738390446,0.0,0.0,6.563378405291587,0.32953384378924966,157.93951311288401,0.0,0.0,0.0,0.0,0.12494850158691406,0.0,0.0,0.0,0.0,0.19890132546424866,0.0,0.0,3.037822333909467,2.9735189320661823,0.7962075976206034,nan,nan,0.06916914880275726,0.0,0.6224307417869568,0.0,0.0,0.24669261276721954,0.03929198160767555,0.9951018691062927,0.0,0.0,0.003141010986067928,0.0,0.09618759112289318,0.0,0.0,0.015263670709980436,0.000766357776254069,0.36730119328577676,0.0,0.0,0.0,0.0,0.3799344003200531,0.0,0.0,0.0,0.0,0.005035477224737406,0.0,0.0,0.0,0.0,0.005035477224737406,0.0,0.0,0.011468584520597453,0.0,0.13649313663084994,0.0,0.0,0.034985862246756774,0.0036169274309238958,0.25531531957650544,0.0,0.0,0.013641565572470427,0.0,0.5317464172840118,0.0,0.0,621.2846504837224,620.4649472146028,620.6295722313514,nan,nan,426.8932325196416,432.46879049693405,429.51363065380474,nan,nan,0.0,0.0,0.0,nan,nan,619.8348837209302,429.5627906976744,0,618.0,629.0,617.0,615.0,612.0,426.0,434.0,429.0,418.0,430.0,0.0,0.0,0.0,0.0,0.0,980,980
24,981,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,313,420,133,442,113,421,121.61661341853035,431.52396166134184,1.1368657795512478,0.5478073433208289,19.963065333312567,1,0.7452380952380953,0.8796113120712699,22.109703860080092,22.20360331117452,8.602325267042627,3.4533302250794575,3.0,18.60954240418476,18.497078075784277,0.7839909582848976,66.8700576850888,0.9542682926829268,0,0,1.0765392621979117,0.11497672996483743,9.952925944700837,0.0027008468750864267,0.0,4.655146105214953,0.26317235408350825,113.8013274576515,0.014328221557661891,0.0,0.0,0.0,0.08934157527983189,4.577706567943096e-05,0.0,0.0,0.0,0.1902952641248703,0.0,0.0,5.52752851067608,1.4697526736946995,1.7415313287683096,0.0,nan,0.14763103425502777,0.06727702915668488,0.8383459448814392,4.577706567943096e-05,0.0,0.21306172013282776,0.06727702915668488,0.9686121940612793,4.577706567943096e-05,0.0,0.018246428172845962,0.0019487581349972446,0.1686936600796752,4.577706567943096e-05,0.0,0.014872671262667583,0.0008408062430783011,0.36358251583914214,4.577706567943096e-05,0.0,0.0,0.0,0.4158083498477936,4.577706567943096e-05,0.0,0.0,0.0,0.02220187708735466,4.577706567943096e-05,0.0,0.0,0.0,0.02220187708735466,4.577706567943096e-05,0.0,0.034374629061110044,0.010397812308180685,0.16626152508706477,0.0,0.0,0.03154763791618579,0.005480970583228775,0.24389892670484417,0.0,0.0,0.014068818651139736,0.0,0.5573739260435104,4.577706567943096e-05,0.0,124.85845774687185,122.79880548942172,120.01690110496195,121.61661341853035,nan,436.0010161380192,432.39722841861266,430.835592659353,431.52396166134184,nan,0.0,0.0,0.0,0.0,nan,121.61661341853035,431.52396166134184,0,127.0,129.0,120.0,121.0,132.0,439.0,438.0,436.0,437.0,431.0,0.0,0.0,0.0,0.0,0.0,981,981
24,982,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,237,342,167,438,149,419,157.62447257383965,427.662447257384,1.0952345841012832,0.41038764195869204,17.371176474327626,1,0.6929824561403509,0.9130464053238149,18.34516716064357,18.24828759089466,7.810249675906654,3.0974706631852875,2.8284271247461903,16.277639216469275,16.72916286295577,-0.19042863729648263,57.11269837220809,0.9367588932806324,0,0,0.0686961174942553,0.3015182714443654,2.6269169114530087,0.002197299152612686,0.0,0.3177080969326198,1.0772869591601193,71.75704576820135,0.010849164566025138,0.0,0.0,0.0,0.06251621432602406,4.577706567943096e-05,0.0,0.0,0.0,0.1570992600172758,0.0,0.0,2.0547258940739233,3.662963762191962,0.8725921042512909,0.0,nan,0.038742657750844955,0.04934767633676529,0.11821164190769196,4.577706567943096e-05,0.0,0.053253985941410065,0.0632486492395401,0.9736018776893616,4.577706567943096e-05,0.0,0.0014311691144636522,0.006281630655090946,0.054727435655271016,4.577706567943096e-05,0.0,0.0013405404933865815,0.004545514595612318,0.3027723450135078,4.577706567943096e-05,0.0,0.0,0.0,0.19381246715784073,4.577706567943096e-05,0.0,0.0,0.0,0.01744106225669384,4.577706567943096e-05,0.0,0.0,0.0,0.01744106225669384,4.577706567943096e-05,0.0,0.006384505962447049,0.01376995963273759,0.023867413971936913,0.0,0.0,0.005891056553850792,0.01109528659709089,0.26864828152059417,0.0,0.0,0.0,0.0,0.5214160531759262,4.577706567943096e-05,0.0,157.84433986707282,159.4888243625302,156.81532123434255,157.62447257383965,nan,425.61951875321546,424.5094334719498,427.9890832783488,427.662447257384,nan,0.0,0.0,0.0,0.0,nan,157.62447257383965,427.662447257384,0,159.0,160.0,154.0,159.0,153.0,425.0,422.0,427.0,437.0,431.0,0.0,0.0,0.0,0.0,0.0,982,982
24,983,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,224,396,230,441,212,419,220.98214285714286,430.4017857142857,1.2443636441117163,0.8255591025646072,16.88803298257901,1,0.5656565656565656,0.8036236069190577,22.783823896377907,21.587033144922902,5.830951894845301,2.740466303319736,2.23606797749979,11.6,12.85726870119611,-0.629664156185028,59.18376618407357,0.9180327868852459,0,1,1.3659876408055425,2.3197528198361397,8.044907294213772,0.002197299152612686,0.0,5.157839347841218,19.13292138813995,66.50351717881858,0.010254062712192535,0.0,0.0,0.0,0.07775997370481491,4.577706567943096e-05,0.0,0.0,0.048249028623104095,0.2079652175307274,0.0,0.0,5.987179127968041,1.26219155683531,0.9925855841566795,0.0,nan,0.4098878502845764,0.26324865221977234,0.7570306062698364,4.577706567943096e-05,0.0,0.4098878502845764,0.3500877320766449,0.8952315449714661,4.577706567943096e-05,0.0,0.028458075850115467,0.04832818374658624,0.16760223529612026,4.577706567943096e-05,0.0,0.023026068517148297,0.08541482762562477,0.2968907016911544,4.577706567943096e-05,0.0,0.0,0.048249028623104095,0.29059281945228577,4.577706567943096e-05,0.0,0.0,0.0,0.020157167688012123,4.577706567943096e-05,0.0,0.0,0.0,0.020157167688012123,4.577706567943096e-05,0.0,0.0642650535191614,0.05985929064623111,0.22507329049943478,0.0,0.0,0.05300041151789896,0.09391410324501749,0.22825646008832504,0.0,0.0,0.02389562875032425,0.14825665950775146,0.4741283357143402,4.577706567943096e-05,0.0,224.28284800570987,222.08975287791444,220.44624083901942,220.98214285714286,nan,425.4066221100982,429.7965357097151,429.5663007240873,430.4017857142857,nan,0.0,0.0,0.0,0.0,nan,220.98214285714286,430.4017857142857,0,223.0,220.0,216.0,223.0,224.0,419.0,436.0,431.0,437.0,431.0,0.0,0.0,0.0,0.0,0.0,983,983
24,984,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,256,315,436,442,421,421,427.06640625,430.91015625,1.1778659839813224,0.7219468432289178,18.0540666735282,1,0.8126984126984127,0.8489930209376496,22.070040927646414,21.095023109728988,7.0,3.042339351893288,3.0,14.0,15.27133217570629,0.11816504949655414,61.55634918610404,0.9446494464944649,1,0,7.526588890934363,4.339574270416051,12.417212100233883,0.0,0.0,53.310200727311894,9.600778196705505,118.56031137611717,0.0,0.0,0.08845654875040054,0.0,0.10222018510103226,0.0,0.0,0.09350728988647461,0.0,0.2662088871002197,0.0,0.0,1.5232838485275277,5.429284617799289,1.3744660346307902,nan,nan,0.8196078538894653,0.4420538544654846,0.9154802560806274,0.0,0.0,0.8196078538894653,0.4420538544654846,0.9860227108001709,0.0,0.0,0.13204541913919934,0.0761328819371237,0.2178458263198927,0.0,0.0,0.2082429715910621,0.03750303983088088,0.4631262163129577,0.0,0.0,0.17039749026298523,0.0,0.5674982666969299,0.0,0.0,0.0,0.0,0.0045929658226668835,0.0,0.0,0.0,0.0,0.0045929658226668835,0.0,0.0,0.14915907753494048,0.12529781062661396,0.2615242335760027,0.0,0.0,0.16540262084206192,0.08021055681727528,0.3219233281596066,0.0,0.0,0.2831921875476837,0.01773098297417164,0.7364919781684875,0.0,0.0,426.2264065659339,422.0310782046145,426.7321617567135,nan,nan,429.63941071530246,428.8797368508545,429.576950527292,nan,nan,0.0,0.0,0.0,nan,nan,427.06640625,430.91015625,0,421.0,421.0,429.0,421.0,421.0,436.0,430.0,426.0,432.0,431.0,0.0,0.0,0.0,0.0,0.0,984,984
24,985,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,489,598,590,446,567,420,577.1595092024539,432.39672801635993,1.1836387165527964,0.38002730204847374,24.952237121658943,1,0.8177257525083612,0.8448523912029324,26.299351000345332,27.80287754891569,11.0,4.186791580013907,4.0,22.0,24.326249286486302,-0.41916398176312825,85.2842712474619,0.933206106870229,0,0,1.4322575810365379,0.008407721295952797,9.071869976818562,0.0,0.0,9.125658082775772,0.4832227169536054,208.76496532931924,0.0,0.0,0.0,0.0,0.07967116869986057,0.0,0.0,0.0,0.0,0.30321967601776123,0.0,0.0,1.1185676418767194,0.40986590294752495,1.256162439196146,nan,nan,0.11590752750635147,0.008407721295952797,0.6838483214378357,0.0,0.0,0.18507668375968933,0.04606698825955391,0.9934080839157104,0.0,0.0,0.018600747805669324,0.00010919118566172463,0.11781649320543587,0.0,0.0,0.018661877469889104,0.000988185515242547,0.4269222194873604,0.0,0.0,0.0,0.0,0.44497597217559814,0.0,0.0,0.0,0.0,0.017135880887508392,0.0,0.0,0.0,0.0,0.017135880887508392,0.0,0.0,0.02979958095492402,0.0009519066876496899,0.1573438603993242,0.0,0.0,0.031109192026450874,0.004582767173244213,0.31516401227593116,0.0,0.0,0.029316396452486515,0.0,0.6615625023841858,0.0,0.0,576.7105442835496,577.2738410741115,576.1231864779777,nan,nan,431.372216390732,432.79032461380746,431.6868130324489,nan,nan,0.0,0.0,0.0,nan,nan,577.1595092024539,432.39672801635993,0,569.0,571.0,578.0,589.0,567.0,436.0,431.0,428.0,431.0,430.0,0.0,0.0,0.0,0.0,0.0,985,985
24,986,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,331,460,188,440,165,420,175.50453172205437,429.41993957703926,1.1483594303494287,0.6073818361569336,20.529059630371258,1,0.7195652173913043,0.8708074959559612,23.271090420880686,22.360679774997898,8.54400374531753,3.5044205519422817,3.0,17.45433602729838,18.486787776215166,1.3762641531624122,69.11269837220809,0.9350282485875706,0,1,0.3068894501775503,9.761120110517368,11.163149382919073,0.0027466239407658577,0.0,1.2610360872931778,48.24129095720127,114.75886166840792,0.015152208739891648,0.0,0.0,0.0,0.1784275583922863,4.577706567943096e-05,0.0,0.0,0.02192721515893936,0.15653470158576965,0.0,0.0,6.449471465227792,6.749874895489939,0.43237181759862453,0.0,nan,0.04257266968488693,1.0,0.5162889957427979,4.577706567943096e-05,0.0,0.09097428619861603,1.0,0.9454337358474731,4.577706567943096e-05,0.0,0.005114824169625839,0.16268533517528946,0.18605248971531788,4.577706567943096e-05,0.0,0.00380977669877093,0.14574408144169568,0.34670350957222934,4.577706567943096e-05,0.0,0.0,0.02192721515893936,0.36541542410850525,4.577706567943096e-05,0.0,0.0,0.0,0.03509575128555298,4.577706567943096e-05,0.0,0.0,0.0,0.03509575128555298,4.577706567943096e-05,0.0,0.011091635952737905,0.255994044492002,0.12840216102910845,0.0,0.0,0.011483198562604787,0.2520887901400225,0.19343760460159728,0.0,0.0,0.0,0.1540207527577877,0.4808613657951355,4.577706567943096e-05,0.0,179.6184748767325,182.24685615367125,175.67664581597,175.50453172205437,nan,434.38694611024056,429.73911408038725,429.81657811189075,429.41993957703926,nan,0.0,0.0,0.0,0.0,nan,175.50453172205437,429.41993957703926,0,182.0,182.0,171.0,183.0,165.0,437.0,423.0,434.0,437.0,431.0,0.0,0.0,0.0,0.0,0.0,986,986
24,987,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,258,308,421,442,407,420,414.06201550387595,430.1744186046512,1.1465970947710296,0.7381039389349673,18.12445316531431,1,0.8376623376623377,0.872145939110107,22.314498896234355,21.213203435596427,7.0,3.103313809808446,3.0,13.0,15.055302769248785,-0.004295752006447506,60.97056274847714,0.9555555555555556,0,1,3.3005264569073915,13.379064626758918,8.368322247639298,0.0,0.0,8.297261026222259,55.94058119924739,98.50814063288271,0.0,0.0,0.0,0.07009994611144066,0.11182574182748795,0.0,0.0,0.00555428396910429,0.13235675171017647,0.24852365255355835,0.0,0.0,3.7670642950926707,0.3915062515266106,0.41126255885336943,nan,nan,0.45438316464424133,0.6020141839981079,0.5756160616874695,0.0,0.0,0.45438316464424133,0.7471732497215271,0.9837949275970459,0.0,0.0,0.05893797244477485,0.23891186833498068,0.14943432585070177,0.0,0.0,0.03215992645822581,0.21682395813661778,0.3818144985770648,0.0,0.0,0.00555428396910429,0.1926756650209427,0.38576334714889526,0.0,0.0,0.0,0.0,0.024963760748505592,0.0,0.0,0.0,0.0,0.024963760748505592,0.0,0.0,0.08513590615355987,0.15965984282218593,0.15882885994409252,0.0,0.0,0.05703200900395787,0.16308442399181358,0.2713814894062076,0.0,0.0,0.045395590364933014,0.3486228734254837,0.6016327142715454,0.0,0.0,417.7713370432435,414.0007190203564,414.46510163977706,nan,nan,429.5173743740653,429.78774059119223,430.0928192213267,nan,nan,0.0,0.0,0.0,nan,nan,414.06201550387595,430.1744186046512,0,420.0,413.0,413.0,420.0,420.0,436.0,438.0,431.0,432.0,431.0,0.0,0.0,0.0,0.0,0.0,987,987
24,988,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,348,504,288,445,267,421,276.07471264367814,433.1235632183908,1.290142315745551,0.6691949051209218,21.049640414216977,1,0.6904761904761905,0.7751082867335588,25.041329812256226,25.079872407968907,8.246211251235321,3.4047469756122077,3.0,19.507511025893063,18.60788478249393,0.519071459875862,75.11269837220809,0.90625,0,0,3.030777442501858,0.0297550936229527,17.50959041994065,0.0030212863348424435,0.0,12.109178320039064,0.407354854978621,216.71053617354482,0.015930418856441975,0.0,0.0,0.0,0.29654383659362793,4.577706567943096e-05,0.0,0.0,0.0,0.19960325956344604,0.0,0.0,6.709717250938924,1.3698353702068877,0.34855516674344905,0.0,nan,0.2681620419025421,0.015533684752881527,0.9194628596305847,4.577706567943096e-05,0.0,0.3015335202217102,0.040573738515377045,0.9811856150627136,4.577706567943096e-05,0.0,0.04592087034093724,0.0004508347518629197,0.26529682454455533,4.577706567943096e-05,0.0,0.03479648942539961,0.0011705599280994856,0.6227314257860483,4.577706567943096e-05,0.0,0.0,0.0,0.771633505821228,4.577706567943096e-05,0.0,0.0,0.0,0.011429007165133953,4.577706567943096e-05,0.0,0.0,0.0,0.011429007165133953,4.577706567943096e-05,0.0,0.07170978163586782,0.0021658190227721486,0.28150260418675443,0.0,0.0,0.06155987803858245,0.004764145350240841,0.35011536857239994,0.0,0.0,0.04274052008986473,0.0,0.9400473237037659,4.577706567943096e-05,0.0,274.0874044783372,277.4292028230981,275.7357378544071,276.07471264367814,nan,426.71490408847006,433.32802665112337,433.0424041369384,433.1235632183908,nan,0.0,0.0,0.0,0.0,nan,276.07471264367814,433.1235632183908,0,269.0,281.0,278.0,283.0,268.0,425.0,433.0,428.0,444.0,431.0,0.0,0.0,0.0,0.0,0.0,988,988
24,989,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,114,150,444,436,434,421,437.94736842105266,427.8157894736842,1.0922390227276684,0.7549236277352338,12.047792665040703,1,0.76,0.915550515218438,14.974468906835533,14.142135623730951,5.0,2.213867617083681,2.0,9.0,9.820447099558358,0.08485739531904417,39.55634918610404,0.926829268292683,0,0,1.5008011059835553,1.0032196668908,4.283359962515533,0.0,0.0,4.107103091431782,3.9846036590170115,24.055710596963763,0.0,0.0,0.0,0.0,0.03655298799276352,0.0,0.0,0.01771572418510914,0.0,0.07611200399696827,0.0,0.0,2.8006771718414933,3.202336120722841,1.5025994352930052,nan,nan,0.2555581033229828,0.32138553261756897,0.5993743538856506,0.0,0.0,0.29387348890304565,0.4319981634616852,0.9254291653633118,0.0,0.0,0.042880031599530154,0.028663419054022858,0.12238171321472952,0.0,0.0,0.036027220100278784,0.034952663675587824,0.21101500523652425,0.0,0.0,0.01771572418510914,0.0,0.09353780746459961,0.0,0.0,0.0,0.0,0.006637674756348133,0.0,0.0,0.0,0.0,0.006637674756348133,0.0,0.0,0.05439910523498484,0.06900487407014778,0.15870036488283695,0.0,0.0,0.053592052896137395,0.08232983619014593,0.23109608459180003,0.0,0.0,0.04634927958250046,0.02933546993881464,0.33489738404750824,0.0,0.0,438.2562425745007,440.81179945244264,436.4451912588756,nan,nan,425.03219658351406,426.38401033691196,427.7801687440948,nan,nan,0.0,0.0,0.0,nan,nan,437.94736842105266,427.8157894736842,0,440.0,441.0,436.0,438.0,439.0,423.0,427.0,428.0,432.0,431.0,0.0,0.0,0.0,0.0,0.0,989,989
24,990,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,346,540,117,450,97,423,106.83526011560694,437.71676300578036,1.3263804008658209,0.7944990402992557,20.98906578384008,1,0.6407407407407407,0.753931526240308,28.02273739844489,27.784887978899608,8.06225774829855,3.226366295979055,3.0,17.556759923303755,17.01723904131949,-0.2024344047141526,75.94112549695427,0.8963730569948186,0,0,0.49011978739872575,0.053864348912611604,21.126222729682922,0.0030212863348424435,0.0,1.5125047785695642,0.786495765671134,179.3328455723822,0.015838864725083113,0.0,0.0,0.0,0.35241474211215973,4.577706567943096e-05,0.0,0.0,0.0,0.14270234107971191,0.0,0.0,2.7110047064136253,1.361968508773346,0.8105937039538036,0.0,nan,0.06585793942213058,0.02668802998960018,0.7048447132110596,4.577706567943096e-05,0.0,0.06620889902114868,0.08354314416646957,0.9689784049987793,4.577706567943096e-05,0.0,0.007426057384829178,0.0008161264986759334,0.3200942837830746,4.577706567943096e-05,0.0,0.004371401094131688,0.0022731091493385373,0.5183030218854977,4.577706567943096e-05,0.0,0.0,0.0,0.5761806964874268,4.577706567943096e-05,0.0,0.0,0.0,0.03654535859823227,4.577706567943096e-05,0.0,0.0,0.0,0.035629816353321075,4.577706567943096e-05,0.0,0.014937914059507066,0.003648882338337441,0.21860935271774432,0.0,0.0,0.010518405511361378,0.00826092377850621,0.24350137339263295,0.0,0.0,0.0,0.0,0.6934767663478851,4.577706567943096e-05,0.0,104.35650008308241,105.76099565671205,106.04714241477359,106.83526011560694,nan,438.81462238628217,436.87955688346307,437.90632207974596,437.71676300578036,nan,0.0,0.0,0.0,0.0,nan,106.83526011560694,437.71676300578036,0,104.0,102.0,106.0,110.0,109.0,443.0,435.0,432.0,448.0,431.0,0.0,0.0,0.0,0.0,0.0,990,990
24,991,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,137,195,296,440,283,425,288.95620437956205,431.22627737226276,1.2055005006454997,0.6362012481517865,13.207339536360731,1,0.7025641025641025,0.8295309703019932,15.552041129279022,15.811388300841896,5.385164807134504,2.287469569405549,2.0,11.766968108291042,11.998759769700865,0.32009430272617573,45.55634918610404,0.9256756756756757,0,0,1.4390325853601098,0.0787823311984539,10.928694642148912,0.0018768596928566694,0.0,3.652414735639468,0.15918211895041168,59.395788543857634,0.006271457998082042,0.0,0.0,0.0,0.17837796732783318,4.577706567943096e-05,0.0,0.0,0.0,0.2542915940284729,0.0,0.0,0.7320768502042289,3.404039415384435,1.42796075458936,0.0,nan,0.2372167557477951,0.04423590376973152,0.7835660576820374,4.577706567943096e-05,0.0,0.27467766404151917,0.04423590376973152,0.9729762673377991,4.577706567943096e-05,0.0,0.035098355740490486,0.001921520273133022,0.26655352785729053,4.577706567943096e-05,0.0,0.026659961574010713,0.0011619132770103041,0.43354590177998276,4.577706567943096e-05,0.0,0.0,0.0,0.4408789128065109,4.577706567943096e-05,0.0,0.0,0.0,0.00782787799835205,4.577706567943096e-05,0.0,0.0,0.0,0.00782787799835205,4.577706567943096e-05,0.0,0.05606888530902462,0.0085524051443117,0.23644023940967895,0.0,0.0,0.05427367571719491,0.005666011983380465,0.2822728595497718,0.0,0.0,0.02475394867360592,0.0,0.68395134806633,4.577706567943096e-05,0.0,289.6218640320105,289.4672162589275,288.08476755964847,288.95620437956205,nan,431.53096367275424,427.8608128871377,430.09505246732726,431.22627737226276,nan,0.0,0.0,0.0,0.0,nan,288.95620437956205,431.22627737226276,0,291.0,291.0,287.0,292.0,286.0,436.0,426.0,429.0,437.0,431.0,0.0,0.0,0.0,0.0,0.0,991,991
24,992,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,262,342,268,445,250,426,259.48091603053433,433.7671755725191,1.182077875976913,0.5788651047553248,18.26441241104166,1,0.7660818713450293,0.8459679521313795,20.634586558873476,21.2602916254693,8.0,3.1414461787558716,3.0,16.127616066858735,16.825923074827493,0.5083265360500218,62.38477631085024,0.9492753623188406,1,0,7.030487505253404,1.5141222465317696,13.869352154433727,0.002609292743727565,0.0,45.23570616124198,2.3600824396125972,127.27840106748044,0.011993591208010912,0.0,0.06321049854159355,0.0,0.19943542033433914,4.577706567943096e-05,0.0,0.096711665391922,0.0,0.19502556324005127,0.0,0.0,0.9894829376845822,4.499648927883368,0.9819948040060427,0.0,nan,0.42110323905944824,0.24771496653556824,0.7827572822570801,4.577706567943096e-05,0.0,0.609323263168335,0.24771496653556824,0.9796597361564636,4.577706567943096e-05,0.0,0.12334188605707727,0.026563548184767888,0.24332196762164435,4.577706567943096e-05,0.0,0.17265536702764114,0.009007948242796172,0.48579542392168107,4.577706567943096e-05,0.0,0.1577172577381134,0.0,0.5535515546798706,4.577706567943096e-05,0.0,0.0,0.0,0.010086213238537312,4.577706567943096e-05,0.0,0.0,0.0,0.010086213238537312,4.577706567943096e-05,0.0,0.12336134909786925,0.05530136066200932,0.2275101148970841,0.0,0.0,0.12687848016877076,0.029996856642928827,0.29049702418877354,0.0,0.0,0.2580834627151489,0.0,0.7065995037555695,4.577706567943096e-05,0.0,259.0018620351549,259.58555100594305,259.5901693832775,259.48091603053433,nan,432.90139052212845,429.2687434016263,432.7912772683863,433.7671755725191,nan,0.0,0.0,0.0,0.0,nan,259.48091603053433,433.7671755725191,0,255.0,259.0,264.0,260.0,253.0,437.0,426.0,430.0,444.0,431.0,0.0,0.0,0.0,0.0,0.0,992,992
