ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
28,1185,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,207,320,293,593,273,577,283.30917874396135,583.4927536231884,1.2798191597615625,0.704948311182833,16.23454913941803,1,0.646875,0.7813603917183938,19.823966498048144,19.72308292331602,6.708203932499369,2.7110804880486374,2.23606797749979,13.863621460498695,14.060320358356977,1.0979309163709157,57.698484809834994,0.9241071428571429,0,0,3.635568759171292,0.2507515111938119,12.998291004449129,0.0,0.0,8.290745399426669,0.5325246122665703,80.23595060780644,0.0,0.0,0.0,0.0,0.16224537044763565,0.0,0.0,0.015289539471268654,0.0,0.22439154237508774,0.0,0.0,2.4581019707423346,4.1762255126843195,1.563132673256164,nan,nan,0.3517509698867798,0.10620279610157013,0.8490577340126038,0.0,0.0,0.3517509698867798,0.10620279610157013,0.9321584105491638,0.0,0.0,0.07419528079941412,0.005117377779465549,0.26527124498875776,0.0,0.0,0.04005191014215782,0.002572582667954446,0.3876132879604176,0.0,0.0,0.015289539471268654,0.0,0.3919508755207062,0.0,0.0,0.0,0.0,0.01768520660698414,0.0,0.0,0.0,0.0,0.01416037231683731,0.0,0.0,0.09237156118588917,0.019025160280992753,0.22851310665568286,0.0,0.0,0.06182422302433703,0.010868004512106035,0.24243922326902018,0.0,0.0,0.053219654597342014,0.0,0.6018349081277847,0.0,0.0,284.0346324591749,287.4567752412126,282.0912974624499,nan,nan,585.8413664490178,583.9809163304742,582.5128817242419,nan,nan,0.0,0.0,0.0,nan,nan,283.30917874396135,583.4927536231884,0,277.0,291.0,281.0,281.0,285.0,586.0,584.0,581.0,577.0,592.0,0.0,0.0,0.0,0.0,0.0,1185,1185
28,1186,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,319,504,286,604,265,580,273.74294670846393,593.282131661442,1.249373681843126,0.6189352079460888,20.153496341094687,1,0.6329365079365079,0.8004010445655938,23.329408767409564,23.53720459187964,8.48528137423857,3.3257550645362137,3.0,18.674571551752116,18.323898565235318,0.4080605180258823,70.76955262170047,0.9036827195467422,1,0,9.391455007717013,0.6752574916463345,14.15039288252592,0.0,0.0,44.55594740877859,2.5495994738303125,158.77076375856996,0.0,0.0,0.03197146486490965,0.0,0.1953040361404419,0.0,0.0,0.08068207837641239,0.0,0.265300989151001,0.0,0.0,0.19483355601326585,2.9711663599163596,0.9647161526665841,nan,nan,0.48653391003608704,0.1903105229139328,0.6986495852470398,0.0,0.0,0.7792019248008728,0.1903105229139328,0.9464713335037231,0.0,0.0,0.1565242501286169,0.011254291527438908,0.23583988137543202,0.0,0.0,0.13967381632845954,0.007992474839593457,0.49771399297357355,0.0,0.0,0.10105287283658981,0.0,0.5495536923408508,0.0,0.0,0.0,0.0,0.05593957379460335,0.0,0.0,0.0,0.0,0.051621269434690475,0.0,0.0,0.10909195326771474,0.03651980739455984,0.17587586681300002,0.0,0.0,0.13726414783502253,0.021767628566735055,0.29108380393750394,0.0,0.0,0.21346227079629898,0.005111772567033768,0.7477683573961258,0.0,0.0,273.8221282001203,271.575936072176,273.3230643405904,nan,nan,593.4601496547119,591.249425474972,592.4135834173215,nan,nan,0.0,0.0,0.0,nan,nan,273.74294670846393,593.282131661442,0,273.0,267.0,279.0,268.0,279.0,584.0,586.0,593.0,599.0,602.0,0.0,0.0,0.0,0.0,0.0,1186,1186
28,1187,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,351,575,37,605,12,582,23.877492877492877,592.014245014245,1.2898222323222979,0.6939216553791555,21.14017691983778,1,0.6104347826086957,0.7753006382899146,25.20507946546734,25.495097567963924,8.48528137423857,3.4501700687726657,3.0,17.96776858612671,18.148930310478917,-0.7890342977471253,75.42640687119285,0.9212598425196851,0,0,0.669031813275069,0.004180971998721361,17.781765459105372,0.0,0.0,2.40016785915941,0.15410086256451905,222.09335465729237,0.0,0.0,0.0,0.0,0.4249942749738693,0.0,0.0,0.0,0.0,0.22819867730140686,0.0,0.0,1.4685552796526529,3.2718931826543503,0.7024379295367101,nan,nan,0.07629510760307312,0.0021820401307195425,0.8344854116439819,0.0,0.0,0.08819714933633804,0.053009841591119766,0.9485465884208679,0.0,0.0,0.010619552591667763,6.636463490033907e-05,0.28225024538262494,0.0,0.0,0.006838085068830228,0.00043903379648011127,0.6327446001632261,0.0,0.0,0.0,0.0,0.6818265020847321,0.0,0.0,0.0,0.0,0.0237888153642416,0.0,0.0,0.0,0.0,0.0237888153642416,0.0,0.0,0.016949159438376427,0.00036687351448573216,0.1829177909972167,0.0,0.0,0.01429294265157622,0.003343640893914647,0.27749134584770785,0.0,0.0,0.006027313647791743,0.0,0.8949225693941116,0.0,0.0,23.14051941054516,27.08585001440603,24.431660340324807,nan,nan,593.2844909425639,592.6559065143512,591.582599942467,nan,nan,0.0,0.0,0.0,nan,nan,23.877492877492877,592.014245014245,0,28.0,32.0,27.0,13.0,24.0,598.0,592.0,587.0,599.0,604.0,0.0,0.0,0.0,0.0,0.0,1187,1187
28,1188,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,279,400,148,599,128,579,137.79928315412187,589.2114695340501,1.1448599729460613,0.5265549323070328,18.847647942942654,1,0.6975,0.8734692657886413,20.738017732074017,21.02379604162864,7.810249675906654,3.229117102190986,2.8284271247461903,17.66435426967841,17.630241369440203,0.5118164182503998,63.35533905932738,0.9331103678929766,0,0,4.431448826799169,0.4547951507847756,15.70542468689382,0.0,0.0,25.91973762656562,1.3911497723311186,138.62833626009524,0.0,0.0,0.017696650698781013,0.0,0.2600823864340782,0.0,0.0,0.04522774275392294,0.0,0.1675058901309967,0.0,0.0,2.306492128935077,6.2685163680784735,1.8769630688816894,nan,nan,0.5191119313240051,0.143511101603508,0.8707560896873474,0.0,0.0,0.5191119313240051,0.143511101603508,0.9541618824005127,0.0,0.0,0.08361224201507866,0.008581040580844823,0.2963287676772419,0.0,0.0,0.09290228539987677,0.004986199900828382,0.49687575720464244,0.0,0.0,0.05334554240107536,0.0,0.5660181641578674,0.0,0.0,0.0,0.0,0.016281375661492348,0.0,0.0,0.0,0.0,0.016281375661492348,0.0,0.0,0.09515330975636604,0.02717617735323271,0.2877010228284789,0.0,0.0,0.10494658456266986,0.01586940080011991,0.2767376274260882,0.0,0.0,0.13626688718795776,0.0,0.6960822492837906,0.0,0.0,139.34396549258733,141.2344656703035,138.63620109439776,nan,nan,590.92432166254,594.4549243624422,590.8915167724307,nan,nan,0.0,0.0,0.0,nan,nan,137.79928315412187,589.2114695340501,0,132.0,147.0,144.0,139.0,131.0,595.0,595.0,594.0,597.0,594.0,0.0,0.0,0.0,0.0,0.0,1188,1188
28,1189,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,150,266,227,598,213,579,219.84,588.64,1.34141512161519,0.8638264004303285,13.81976597885342,1,0.5639097744360902,0.7454813829710716,20.10385125043838,19.72308292331602,5.385164807134504,2.23851332575372,2.0,10.285912696499032,10.128110957474433,-0.5905001776832212,50.2842712474619,0.9259259259259259,0,0,1.8985732814762741,0.0,5.04719615727663,0.0,0.0,5.969512484269217,0.0,33.0580605790019,0.0,0.0,0.0,0.0,0.07733272388577461,0.0,0.0,0.022583352401852608,0.0,0.11712825298309326,0.0,0.0,2.2243033517210495,nan,1.3252021418501037,nan,nan,0.16475166380405426,0.0,0.3164415955543518,0.0,0.0,0.18568703532218933,0.0,0.6554512977600098,0.0,0.0,0.045204125749435095,0.0,0.12017133707801501,0.0,0.0,0.03979674989512811,0.0,0.22038707052667936,0.0,0.0,0.022583352401852608,0.0,0.23016709089279175,0.0,0.0,0.0,0.0,0.018066681921482086,0.0,0.0,0.0,0.0,0.018066681921482086,0.0,0.0,0.04774720043074911,0.0,0.099979259106456,0.0,0.0,0.0444195108893591,0.0,0.14766664687676934,0.0,0.0,0.06807812675833702,0.0,0.32780957221984863,0.0,0.0,220.92504065629043,nan,220.6300790217975,nan,nan,586.6982965791155,nan,587.5760752582632,nan,nan,0.0,nan,0.0,nan,nan,219.84,588.64,0,218.0,213.0,217.0,219.0,216.0,586.0,591.0,588.0,597.0,594.0,0.0,0.0,0.0,0.0,0.0,1189,1189
28,1190,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,474,780,245,609,219,579,231.18354430379748,593.9324894514768,1.3843061473496285,0.7830581919724866,24.566553364370574,1,0.6076923076923076,0.7223835579395387,32.02444625540739,29.732137494637012,8.94427190999916,3.68271543758815,3.1622776601683795,20.712542378102835,19.917554544019605,-0.48703541283006924,90.80508652763322,0.8729281767955801,0,0,8.692820615833625,0.01040665339678526,11.558770122006536,0.0,0.0,48.03497380320914,0.293354700319469,178.6635843347758,0.0,0.0,0.04400701820850372,0.0,0.16105134785175323,0.0,0.0,0.03953612595796585,0.0,0.16240176558494568,0.0,0.0,1.9370244704459627,2.7796395582014357,0.37249428834897436,nan,nan,0.6054932475090027,0.01040665339678526,0.38644999265670776,0.0,0.0,0.6054932475090027,0.03326466679573059,0.922957181930542,0.0,0.0,0.11003570399789399,0.0001317297898327248,0.14631354584818398,0.0,0.0,0.10133960717976612,0.0006188917728258839,0.3769273931113414,0.0,0.0,0.07594415545463562,0.0,0.3841306269168854,0.0,0.0,0.0,0.0,0.019928282126784325,0.0,0.0,0.0,0.0,0.019928282126784325,0.0,0.0,0.10699831983570705,0.00116340600277425,0.1144212265690464,0.0,0.0,0.08445596354582115,0.0032269792017369536,0.22560784906979545,0.0,0.0,0.13720149546861649,0.0,0.5206912457942963,0.0,0.0,231.84453229302864,229.4122236846943,231.11657356138883,nan,nan,595.7532471720972,596.0746424193711,593.5660649510489,nan,nan,0.0,0.0,0.0,nan,nan,231.18354430379748,593.9324894514768,0,244.0,229.0,236.0,232.0,232.0,592.0,600.0,588.0,608.0,604.0,0.0,0.0,0.0,0.0,0.0,1190,1190
28,1191,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,163,272,551,597,535,580,543.8588957055215,587.5214723926381,1.2058376179043013,0.6719970677700884,14.406180819073164,1,0.5992647058823529,0.8292990574783701,17.025321348269166,17.029386365926403,6.324555320336759,2.5367702467696818,2.23606797749979,11.926054218842426,12.60816653809129,0.6232455230869615,49.698484809835,0.9261363636363636,1,0,10.778332132846117,0.00804150477051735,10.040405865758657,9.155413135886192e-05,0.0,26.151705102529377,0.1505455111619085,68.17439520731568,9.155413135886192e-05,0.0,0.07761882990598679,0.0,0.20457389578223228,0.0,0.0,0.058129239827394485,0.0,0.17862210422754288,0.0,0.0,0.9964399032275704,2.901293401312771,0.861124787754172,6.435519139216618,nan,0.5631799697875977,0.00804150477051735,0.8664225339889526,3.051804378628731e-05,0.0,0.5678644776344299,0.04916456714272499,0.966796338558197,3.051804378628731e-05,0.0,0.2628861495816126,0.0001961342626955451,0.2448879479453331,2.2330275941185833e-06,0.0,0.1604399086044747,0.0009235920930178436,0.41824782335776495,5.616817874776805e-07,0.0,0.12121767178177834,0.0,0.3423590362071991,0.0,0.0,0.05699244514107704,0.0,0.04136720672249794,0.0,0.0,0.0,0.0,0.04136720672249794,0.0,0.0,0.14319893628026872,0.0012404619946314373,0.19039715708876895,7.947403453783107e-06,0.0,0.12369798669296295,0.0049378648936886215,0.25972113866637003,4.101943801884652e-06,0.0,0.20040055364370346,0.0,0.6550888568162918,0.0,0.0,544.6856957438533,541.1763632664246,543.0527668099579,547.6666666666666,nan,588.0776146202729,588.6266977604676,587.2186653520625,582.3333333333334,nan,0.0,0.0,0.0,0.0,nan,543.8588957055215,587.5214723926381,0,545.0,541.0,542.0,548.0,544.0,595.0,588.0,588.0,583.0,594.0,0.0,0.0,0.0,0.0,0.0,1191,1191
28,1192,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,134,204,67,595,50,583,58.708955223880594,588.1940298507462,1.1518929406364986,0.7825094614521063,13.061933202803933,1,0.6568627450980392,0.8681362344728256,16.729336654835333,16.55294535724685,5.0,2.304553964901577,2.0,9.899494936611665,10.416332319158505,1.0788017053618766,44.04163056034261,0.950354609929078,0,0,1.3761196425184608,0.005462729837745428,6.127351824194193,0.0,0.0,3.2669566166587174,0.11650263471528888,30.794476315379143,0.0,0.0,0.0,0.0,0.1267414353787899,0.0,0.0,0.007980468682944775,0.0,0.09106583893299103,0.0,0.0,3.1114799193517335,3.7639978837019368,1.1471568558109282,nan,nan,0.21271076798439026,0.0034637979697436094,0.5685359239578247,0.0,0.0,0.23140306770801544,0.026321813464164734,0.5958343148231506,0.0,0.0,0.03719242277076921,0.00014764134696609266,0.1656041033565998,0.0,0.0,0.024380273258647146,0.0008694226471290215,0.2298095247416354,0.0,0.0,0.007980468682944775,0.0,0.19356068968772888,0.0,0.0,0.0,0.0,0.03814755380153656,0.0,0.0,0.0,0.0,0.03814755380153656,0.0,0.0,0.0572351525188886,0.0006406732142675452,0.1252740205793395,0.0,0.0,0.04094437463207074,0.003558278178444673,0.13176281939438717,0.0,0.0,0.03362325578927994,0.0,0.33763638138771057,0.0,0.0,61.770537133529075,62.068500287962024,58.424254589324676,nan,nan,588.7490284985304,589.8914210934828,587.0827628258969,nan,nan,0.0,0.0,0.0,nan,nan,58.708955223880594,588.1940298507462,0,65.0,64.0,56.0,66.0,60.0,589.0,589.0,584.0,590.0,594.0,0.0,0.0,0.0,0.0,0.0,1192,1192
28,1193,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,346,483,487,601,464,580,474.54624277456645,590.2052023121387,1.1250692908509101,0.46384574762722,20.98906578384008,1,0.7163561076604554,0.8888341439340879,22.41364406711948,22.847319317591726,9.433981132056603,3.651482882899638,3.1622776601683795,18.65743819499344,19.85660543377149,1.5677087555572007,69.94112549695429,0.947945205479452,0,0,4.2983138812705874,0.06926070130430162,5.084428187459707,0.0,0.0,10.719722311478108,0.6322575819212943,157.39169867150486,0.0,0.0,0.0,0.0,0.10030517727136612,0.0,0.0,0.0034637979697436094,0.0,0.27951475977897644,0.0,0.0,2.6609854865717257,3.332470143541575,0.44342747953145584,nan,nan,0.38651102781295776,0.03637750819325447,0.2541695237159729,0.0,0.0,0.38651102781295776,0.05703822523355484,0.963012158870697,0.0,0.0,0.07163856468784312,0.0011543450217383602,0.08474046979099512,0.0,0.0,0.030981856391555224,0.0018273340517956484,0.45488930251880016,0.0,0.0,0.0034637979697436094,0.0,0.34157320857048035,0.0,0.0,0.0,0.0,0.03364614397287369,0.0,0.0,0.0,0.0,0.03035019524395466,0.0,0.0,0.094454930174871,0.005369456538937993,0.044125284175428756,0.0,0.0,0.05861004617599005,0.007138864881271743,0.35898378974643746,0.0,0.0,0.03627832606434822,0.0,0.838735044002533,0.0,0.0,472.5126822496847,475.4240376534512,474.4203502546583,nan,nan,591.9214410342831,586.9904187411654,589.7800211707004,nan,nan,0.0,0.0,0.0,nan,nan,474.54624277456645,590.2052023121387,0,464.0,475.0,475.0,479.0,475.0,587.0,585.0,585.0,598.0,594.0,0.0,0.0,0.0,0.0,0.0,1193,1193
28,1194,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,227,378,107,603,89,582,97.77092511013215,591.4669603524229,1.2350480637289265,0.6601755269515273,17.000746355818674,1,0.6005291005291006,0.8096850878667377,20.246252278347075,20.615528128088304,6.708203932499369,2.788968015648123,2.23606797749979,14.976905298081187,15.207190063384747,0.4251041807386039,59.35533905932737,0.9190283400809717,0,0,6.153719414258376,0.43282215646468103,11.912901505827904,0.0,0.0,18.643656177679077,0.9535973244346678,102.45380336046219,0.0,0.0,0.007900358410552144,0.0,0.1804608218371868,0.0,0.0,0.05674067325890064,0.0,0.18394750356674194,0.0,0.0,1.2343976601030069,5.754223716868595,1.267519565734393,nan,nan,0.548058271408081,0.10840009152889252,0.7613489031791687,0.0,0.0,0.548058271408081,0.10840009152889252,0.9531548023223877,0.0,0.0,0.1255861104950689,0.008833105233973083,0.243120438894447,0.0,0.0,0.08213064395453337,0.004200869270637303,0.45133834079498764,0.0,0.0,0.05674067325890064,0.0,0.5084306001663208,0.0,0.0,0.0,0.0,0.03649958223104477,0.0,0.0,0.0,0.0,0.03649958223104477,0.0,0.0,0.11807511234037535,0.02403520258630602,0.21874935600864884,0.0,0.0,0.08802746409622333,0.01417818534114983,0.26440994714688143,0.0,0.0,0.13231097906827927,0.0,0.6393072605133057,0.0,0.0,96.53659564967036,103.43604185142758,99.01244134120763,nan,nan,591.4539847482414,592.4756936627024,591.2115326767579,nan,nan,0.0,0.0,0.0,nan,nan,97.77092511013215,591.4669603524229,0,96.0,106.0,104.0,96.0,99.0,600.0,591.0,589.0,599.0,602.0,0.0,0.0,0.0,0.0,0.0,1194,1194
28,1195,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,187,252,163,597,145,583,153.32085561497325,589.6256684491979,1.2428119425397952,0.7746935619452595,15.430353037616328,1,0.7420634920634921,0.8046269638803215,19.65201161333139,19.4164878389476,6.324555320336759,2.578410688309352,2.23606797749979,12.651542928099262,12.426691014267337,1.108442525619178,54.04163056034262,0.9166666666666666,0,0,10.28726635593921,1.3854276386555284,14.47447931021452,0.0,0.0,25.418142922455445,2.710414278553799,96.601876989007,0.0,0.0,0.016762035433202982,0.0,0.17427710071206093,0.0,0.0,0.053620203863829374,0.0,0.28655681014060974,0.0,0.0,2.9305108158118562,3.856943798452661,1.3534831726166257,nan,nan,1.0,0.2506294250488281,0.8682383298873901,0.0,0.0,1.0,0.2506294250488281,0.95747309923172,0.0,0.0,0.21887800757317466,0.029477183801181455,0.3079676448981813,0.0,0.0,0.13592589798104515,0.01449419400296149,0.5165875774813208,0.0,0.0,0.06012817658483982,0.0,0.5520332753658295,0.0,0.0,0.0,0.0,0.0634164959192276,0.0,0.0,0.0,0.0,0.0634164959192276,0.0,0.0,0.26393897237404335,0.06188205269993296,0.2674345271674028,0.0,0.0,0.20890870185987162,0.03959745720847784,0.29980145324591245,0.0,0.0,0.14718089625239372,0.0030975815025158226,0.7845655232667923,0.0,0.0,154.6519596255064,153.56887750858755,151.96742277859462,nan,nan,587.0149107517597,593.4746294264891,589.6373413223859,nan,nan,0.0,0.0,0.0,nan,nan,153.32085561497325,589.6256684491979,0,151.0,148.0,152.0,160.0,159.0,583.0,595.0,586.0,596.0,594.0,0.0,0.0,0.0,0.0,0.0,1195,1195
28,1196,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,212,304,421,600,402,584,410.2877358490566,591.5,1.0893041450958438,0.5015771638146207,16.42944866646031,1,0.6973684210526315,0.9180172539525348,17.77130347339516,18.384776310850235,7.211102550927978,2.939420849083626,2.8284271247461903,14.849242404917497,15.374184079730542,1.258862904682128,53.8700576850888,0.933920704845815,0,1,1.8325474793091416,9.327092459890991,4.432516992092133,0.0,0.0,3.5870908671058714,37.933623461285606,66.56565202772617,0.0,0.0,0.0,0.035828184336423874,0.08426032215356827,0.0,0.0,0.0,0.10257114842534065,0.1757228970527649,0.0,0.0,1.6919958669900588,0.6244286979436774,1.0126031156984718,nan,nan,0.2068055272102356,0.5385671854019165,0.4129091203212738,0.0,0.0,0.2068055272102356,0.6117036938667297,0.95576411485672,0.0,0.0,0.03983798868063351,0.20276287956284764,0.09635906504548114,0.0,0.0,0.016920239939178638,0.17893218613813966,0.31398892465908573,0.0,0.0,0.0,0.12285038828849792,0.2393835335969925,0.0,0.0,0.0,0.0,0.024826427921652794,0.0,0.0,0.0,0.0,0.024826427921652794,0.0,0.0,0.05194824335958167,0.18467121898214237,0.07787327610372692,0.0,0.0,0.03311561897026778,0.1622395203994748,0.25893926711042237,0.0,0.0,0.02232394926249981,0.31187915802001953,0.5033798813819885,0.0,0.0,411.0081248898226,410.62028819187947,410.843029722421,nan,nan,589.9690233039476,590.9714925373293,590.6532333354895,nan,nan,0.0,0.0,0.0,nan,nan,410.2877358490566,591.5,0,419.0,418.0,410.0,413.0,418.0,591.0,592.0,593.0,599.0,594.0,0.0,0.0,0.0,0.0,0.0,1196,1196
28,1197,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,424,576,208,609,184,585,195.66981132075472,596.1721698113207,1.0893041450958438,0.4324483380575643,23.23474912642073,1,0.7361111111111112,0.9180172539525346,24.525336869197638,24.041630560342615,10.44030650891055,4.0797173803224895,3.605551275463989,21.019038988498025,22.11348367985332,1.299694477061908,76.18376618407356,0.9592760180995475,1,0,3.9010910398792475,0.0,3.846402695402503,0.0,0.0,81.70664536464028,0.3381094152573496,153.1855804314837,0.0,0.0,0.08358892053365707,0.0,0.04269474372267723,0.0,0.0,0.09732203185558319,0.0,0.2976729944348335,0.0,0.0,0.32408725528615884,2.5284977253194008,0.9956320972695629,nan,nan,0.24495308101177216,0.0,0.39121079444885254,0.0,0.0,0.920759916305542,0.0319829098880291,0.9586480259895325,0.0,0.0,0.060016785228911504,0.0,0.059175426083115434,0.0,0.0,0.192704352275095,0.0007974278661729944,0.3612867463006691,0.0,0.0,0.16900892555713654,0.0,0.3458915054798126,0.0,0.0,0.0,0.0,0.005676356144249439,0.0,0.0,0.0,0.0,0.005676356144249439,0.0,0.0,0.06758981952962873,0.0,0.07944947553095424,0.0,0.0,0.14918734042476084,0.0038306670019026827,0.30382323664060373,0.0,0.0,0.2736247777938843,0.0,0.6255741119384766,0.0,0.0,195.6299228263517,197.76076359261964,196.02187455235537,nan,nan,596.4937929713282,594.7504738720537,595.2408617236997,nan,nan,0.0,0.0,0.0,nan,nan,195.66981132075472,596.1721698113207,0,197.0,196.0,200.0,196.0,198.0,603.0,595.0,592.0,608.0,604.0,0.0,0.0,0.0,0.0,0.0,1197,1197
